timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.734,0.918,0.04,-6.012,74,-4.69999999999915e-05,9.70000000000137e-05,0.072877,0.034348,-0.000995999999999997,-0.101945,0.0015240722136315,0.0019273918673235,0.073133031022447,0.0343694765091393,0.00065222392977371,-0.105793074827568,1.52576470518677e-07,1.03589293886163e-07,-3.25766843485279e-10,0.0010592973282635
4.738,1.173,0.0660000000000003,-6.041,74,1.70000000000031e-05,7.69999999999937e-05,0.072882,0.035481,-0.001067,-0.102951,0.001597806820169,0.0019744153898482,0.073156718209335,0.0350617088367341,0.000347905611703406,-0.106113489891589,1.43316049029673e-07,1.04981680136227e-07,-2.80288748063725e-10,0.0010599612811236
4.742,1.342,0.0820000000000003,-6.09999999999999,74,9.80000000000009e-05,5.70000000000848e-05,0.073028,0.036011,-0.001307,-0.103741,0.0016776030557632,0.0020221716134556,0.073177653818409,0.0356826678118542,5.03828999935119e-05,-0.106287140620618,1.23452297293602e-07,7.78405157569434e-08,1.18426670382662e-09,0.0010599422294062
4.746,1.37,-0.0189999999999997,-6.148,73,0.000128000000000003,5.39999999999985e-05,0.073079,0.036681,-0.00142399999999999,-0.104338,0.0017630761049118,0.002070409926115,0.073194996986638,0.036224895847803,-0.000226833043558097,-0.106316145275377,9.31253716520876e-08,2.19923571001452e-08,4.54472464200608e-09,0.0010573887160572
4.752,1.247,-0.0219999999999998,-6.185,73,0.00018,1.2000000000012e-05,0.073268,0.036799,-0.001512,-0.10477,0.0019009712938753,0.0021431179359165,0.073212516335812,0.0368766444458718,-0.00057736861874419,-0.106096662275088,5.21210167781671e-08,-7.35312635601538e-08,1.02400114675427e-08,0.0010506385069722
4.756,1.011,-0.00099999999999989,-6.22399999999999,77,0.000202000000000008,-2.99999999999745e-05,0.073443,0.036446,-0.001622,-0.104802,0.0019986526650997,0.0021914574238374,0.073217437204047,0.0371958622614574,-0.000751198873646095,-0.105782798957843,2.8611154295763e-08,-1.47115076473224e-07,1.4439309766751e-08,0.0010467765773337
4.762,0.733,0.048,-6.25399999999999,77,0.000145000000000006,-8.7999999999977e-05,0.073667,0.035871,-0.001628,-0.104806,0.00215249225875699,0.0022631545960086,0.073213013142083,0.0374925195126519,-0.000898009949147294,-0.105078156969669,1.55662127197418e-08,-2e-07,1.69623367310778e-08,0.0010439735138021
4.764,0.494,0.0150000000000001,-6.27599999999998,77,0.000158000000000005,-9.30000000000097e-05,0.073743,0.035722,-0.001666,-0.104837,0.0022054486139052,0.0022867183757995,0.073208104634528,0.0375416849812927,-0.000912483683505799,-0.104785093516004,1.43928951346861e-08,-2e-07,1.66960735217395e-08,0.001043716304862
4.77,0.481,0.0329999999999999,-6.28100000000001,77,5.10000000000094e-05,-0.000132999999999939,0.073879,0.035549,-0.001682,-0.104985,0.0023683569270509,0.0023560078496653,0.07318227734189,0.0375385967024457,-0.0008409946372403,-0.103748090585965,2.00475823696991e-08,-2e-07,1.44011991910031e-08,0.0010444653545572
4.774,0.426,0.0620000000000003,-6.285,77,1.29999999999991e-05,-0.000137999999999971,0.073892,0.035499,-0.001678,-0.105015,0.0024796097496817,0.0024007669952787,0.073155393367967,0.0374118884060808,-0.000691377993412595,-0.102938502521811,3.48495183040667e-08,-1.85127093020283e-07,1.20051895477498e-08,0.0010458937684415
4.778,0.497,0.108,-6.304,78,-3.79999999999964e-05,-0.000121999999999955,0.073785,0.035542,-0.00147700000000001,-0.104888,0.0025923042379509,0.0024441477550049,0.073120529725766,0.0371877603368999,-0.000456113751856196,-0.102047574617946,6.5045438585231e-08,-1.19437325321228e-07,8.44534148506965e-09,0.0010476376659585
4.782,0.698,0.212,-6.29300000000001,78,-5.09999999999955e-05,-0.000101999999999935,0.073654,0.035555,-0.00114,-0.104715,0.0027058562599009,0.0024859698460804,0.073077614884235,0.0368695980949514,-0.000133340329006887,-0.101087349659319,1.10374107592878e-07,-4.66634512601939e-08,4.44521092885927e-09,0.001049018609261
4.788,1.06,0.0089999999999999,-6.30799999999999,75,-9.90000000000019e-05,-5.80000000000025e-05,0.073403,0.035577,-0.000506999999999994,-0.104308,0.0028765020941757,0.0025454302048697,0.07299829778203,0.0362263372427595,0.000515462780729212,-0.0995444003044205,1.77527055582857e-07,3.88533981312858e-08,-6.68605772670164e-10,0.0010541015139377
4.792,1.357,0.00600000000000023,-6.30699999999999,75,-8.60000000000027e-05,-4.30000000000152e-05,0.073216,0.035483,9.80000000000009e-05,-0.103972,0.0029896153615144,0.0025826864730114,0.072935752427687,0.0356954407249142,0.0010558782375588,-0.0984659100973051,2.01897854103025e-07,6.849418358717e-08,-3.53235550832901e-09,0.0010628480677027
4.796,1.592,-0.00300000000000011,-6.30799999999999,75,-7.89999999999957e-05,-2.09999999999377e-05,0.07299,0.03542,0.000763,-0.103529,0.0031015244177152,0.0026178999144892,0.072865857390961,0.0350910394615093,0.00167937891043421,-0.0973623943186418,2.08792218121899e-07,8.32739883884558e-08,-5.73313352578049e-09,0.0010773667491407
4.8,1.665,0.0640000000000001,-6.297,71,-7.10000000000016e-05,-5.99999999995049e-06,0.072828,0.0352,0.001397,-0.103088,0.0032116545124834,0.0026509768938731,0.072789061423564,0.0344210147168564,0.0023818374814135,-0.0962463980346903,2.05636010234072e-07,8.05736659042829e-08,-6.29496160419043e-09,0.0010960498491662
4.804,1.567,0.14,-6.274,71,-5.49999999999995e-05,6.99999999997925e-06,0.07267,0.034897,0.002098,-0.102536,0.00331944449926309,0.0026818445659595,0.072705908579478,0.0336938954390572,0.0031580160040688,-0.0951301169929012,1.95249017807424e-07,6.4093785090027e-08,-6.12251908105791e-09,0.0011163076181956
4.81,1.345,0.194,-6.249,72,-6.79999999999986e-05,3.2000000000032e-05,0.072453,0.034126,0.00346399999999999,-0.101476,0.00347556157703059,0.002723896000945,0.072570647482886,0.0325160094845516,0.00444661818261781,-0.0934805732187041,1.64470027650439e-07,-2.21264311911738e-09,-3.0163301773625e-09,0.0011405379725563
4.814,1.097,0.23,-6.20400000000001,72,-8.09999999999977e-05,1.80000000000735e-05,0.072366,0.033306,0.004412,-0.100678,0.00357518426899389,0.0027490594682558,0.072474487380332,0.0316863601858085,0.0053779153966685,-0.0924133117544921,1.27578310482447e-07,-7.31724749849197e-08,-1.2377320264249e-12,0.0011474134384214
4.818,0.885,0.292,-6.179,72,-7.59999999999927e-05,1.00000000000655e-05,0.072313,0.032393,0.00537700000000001,-0.099845,0.0036706914183457,0.0027719241665627,0.072374436849502,0.0308323867457374,0.00635754062659531,-0.0913836295249552,8.55684601408415e-08,-1.49534675293808e-07,2.62595795456657e-09,0.0011469579328739
4.822,0.917,0.423,-6.15299999999999,74,-7.30000000000036e-05,2.4000000000024e-05,0.072164,0.031681,0.006478,-0.098975,0.0037616557648002,0.0027925122399763,0.072271308764825,0.0299636619346219,0.00737677095890521,-0.0904004721171388,5.12439321170621e-08,-2e-07,5.25319887132757e-09,0.0011455069822981
4.826,0.877,0.511,-6.13299999999998,74,-7.79999999999947e-05,-2.99999999997524e-06,0.072113,0.030638,0.00776200000000001,-0.098009,0.00384769780232699,0.0028108657976067,0.072165938227202,0.0290895874488069,0.00842649690055561,-0.0894717839875531,3.43649855806146e-08,-2e-07,6.98711430055489e-09,0.0011482107218015
4.83,0.918,0.595,-6.09999999999999,74,-0.000107999999999997,5.00000000003276e-06,0.072044,0.029507,0.008975,-0.097048,0.00392849168953109,0.0028270450925137,0.072059167679914,0.0282192635345953,0.00949737214809571,-0.0886044464934729,4.16456196917292e-08,-2e-07,7.67686241018353e-09,0.0011504036116649
4.836,0.988,0.642,-6.06399999999999,73,-6.19999999999926e-05,-2.29999999999952e-05,0.071911,0.027856,0.011111,-0.095269,0.0040392704097393,0.0028474072888588,0.071898209847333,0.0269396559953846,0.0111227091438171,-0.0874307954413495,8.93422510527058e-08,-1.16406812741798e-07,6.91219276466972e-09,0.0011364799882901
4.84,1.028,0.745,-5.999,73,-5.39999999999985e-05,-4.3999999999933e-05,0.071836,0.026611,0.012583,-0.094042,0.0041058974311316,0.0028585122759635,0.071791547937561,0.0261155052267664,0.012205327964627,-0.0867396208972914,1.23881334309165e-07,-5.73192606585109e-08,5.84030920252666e-09,0.0011143563909773
4.846,0.994,0.836,-5.95599999999999,72,-1.70000000000031e-05,-7.1999999999961e-05,0.071735,0.024917,0.014518,-0.092542,0.0041946936756292,0.0028717312034116,0.07163442500873,0.0249406275539045,0.0138052497113982,-0.0858471025165147,1.54409437334543e-07,-3.69702000043186e-08,5.23715036769133e-09,0.0010765483599552
4.848,0.859,0.938,-5.905,72,-1.50000000000011e-05,-8.3999999999973e-05,0.07166,0.02458,0.015082,-0.092057,0.0042212899356923,0.0028752795760012,0.071583173014781,0.0245685431593676,0.0143278483658323,-0.0855889053534444,1.58000477302301e-07,-4.00189183255971e-08,5.47159643408173e-09,0.0010665572367215
4.852,0.672,1.005,-5.83699999999999,72,4.000000000004e-06,-9.1999999999981e-05,0.071488,0.023931,0.01626,-0.091122,0.0042699696256036,0.0028811847716939,0.071482857014624,0.0238578645062186,0.015350898735028,-0.0851319327410645,1.54655075153212e-07,-4.46431190661939e-08,5.86754049313125e-09,0.0010341094945739
4.856,0.484,1.116,-5.785,74,-2.90000000000012e-05,-8.7999999999977e-05,0.071382,0.023168,0.017311,-0.090322,0.0043126584310514,0.0028856128069181,0.071385983306618,0.0231957876918547,0.0163381595195094,-0.08475384104739,1.42756167746388e-07,-4.35640173127687e-08,5.9084750756837e-09,0.0009892472350264
4.862,0.569,1.144,-5.655,74,-4.99999999999112e-06,-7.49999999999362e-05,0.071142,0.022406,0.01874,-0.089103,0.0043656096817604,0.002889785806723,0.071248396271392,0.0223022884497743,0.0177370218369238,-0.0843315886675049,1.21215696172934e-07,-4.69327723719994e-08,5.48992305877344e-09,0.0009306452517801
4.868,0.554,1.195,-5.536,74,-4.99999999999112e-06,-2.69999999999992e-05,0.070867,0.021793,0.020086,-0.088057,0.0044055968999975,0.002891413858829,0.071121611536441,0.0215367251828549,0.019019842324025,-0.0840757658381184,9.99636062657557e-08,-6.22795445422671e-08,4.8198107453453e-09,0.0008715394192969
4.872,0.644,1.223,-5.42599999999999,74,-2.59999999999982e-05,-1.2000000000012e-05,0.070705,0.021551,0.020806,-0.087538,0.004425307575311,0.0028913193030451,0.07104381739985,0.021100308837287,0.0198025207726736,-0.0839919337459155,8.87734017318953e-08,-7.09193074346106e-08,4.57336241915057e-09,0.000830295273269
4.874,0.81,1.267,-5.369,74,-2.19999999999942e-05,-2.99999999997524e-06,0.070643,0.021401,0.021119,-0.087274,0.0044331502337904,0.0028909706153582,0.071007075299193,0.0209045866930273,0.0201706471429723,-0.0839744561857921,8.4579566422892e-08,-7.24339706486739e-08,4.50923686255424e-09,0.0008093182642953
4.88,1.002,1.322,-5.339,71,-3.10000000000032e-05,3.50000000000072e-05,0.070459,0.02086,0.021947,-0.086584,0.004448977035257,0.0028889236039987,0.070905899039127,0.0204072267130728,0.0211778502828576,-0.0840125324795947,7.59207535218888e-08,-6.46351170309762e-08,4.37883891965437e-09,0.0007456778975163
4.884,1.146,1.371,-5.315,71,-1.19999999999981e-05,5.2000000000052e-05,0.070366,0.020687,0.022461,-0.086107,0.00445345290198179,0.0028868871628346,0.070846264990868,0.020149456093464,0.021765835404765,-0.0841067442872347,7.17816035596965e-08,-5.32963307314557e-08,4.23310448557615e-09,0.0007029005388824
4.888,1.178,1.379,-5.29300000000001,72,2.000000000002e-06,5.10000000000232e-05,0.070292,0.020545,0.022909,-0.08581,0.0044534322366879,0.0028844550951711,0.0707930651252,0.0199489653214275,0.0222857119866193,-0.0842494561614389,6.79214866644451e-08,-4.24026368516459e-08,4.04269475661353e-09,0.0006599343286954
4.894,1.081,1.374,-5.27599999999998,72,-1.60000000000021e-05,4.30000000000152e-05,0.070281,0.020123,0.023238,-0.085621,0.0044457392495917,0.0028803062776641,0.070725494187206,0.0197506444614546,0.0229376468949117,-0.084541506672933,6.23749687568248e-08,-3.26792452638628e-08,3.65456705435155e-09,0.0005956076767047
4.896,0.89,1.397,-5.26300000000001,72,-8.99999999999512e-06,6.4000000000064e-05,0.070208,0.020182,0.023362,-0.085502,0.0044413194021007,0.00287884049382,0.070706239359503,0.0197104383784289,0.023121215682575,-0.0846566246693804,6.05609024334159e-08,-3.1578291616993e-08,3.50350855916599e-09,0.0005742526722625
4.902,0.679,1.432,-5.25,71,4.000000000004e-06,6.000000000006e-05,0.070271,0.019913,0.023428,-0.085444,0.0044231782609348,0.0028743538634341,0.070658199146074,0.0196616779799816,0.0235734053675198,-0.0850446227901621,5.4949512366264e-08,-3.21180725299561e-08,3.16758042250791e-09,0.0005104248916682
4.906,0.652,1.41,-5.249,71,4.80000000000064e-05,4.59999999999905e-05,0.07033,0.019788,0.023384,-0.085367,0.0044075139194666,0.0028713872369999,0.070634143141905,0.0196843434001167,0.0237956503863844,-0.0853313000872467,5.09496029978955e-08,-3.310095964736e-08,2.97340450225973e-09,0.0004679622391073
4.91,0.559,1.401,-5.26599999999999,72,3.20000000000042e-05,5.10000000000232e-05,0.07036,0.019778,0.023362,-0.08547,0.004389459193092,0.0028685181445594,0.070616279552801,0.019746405517763,0.0239579141618535,-0.0856335389525892,4.67283294945909e-08,-3.29513551688727e-08,2.72665383008429e-09,0.0004254958180681
4.914,0.565,1.372,-5.273,72,2.80000000000002e-05,3.00000000000855e-05,0.070443,0.019649,0.023311,-0.085471,0.0043694113919653,0.0028657991841621,0.070604390964476,0.0198435509976999,0.0240636981196471,-0.0859457192158988,4.23483749070894e-08,-3.14334442272431e-08,2.44211209846426e-09,0.0003830326001192
4.92,0.649,1.384,-5.30599999999998,73,1.90000000000051e-05,4.000000000004e-06,0.07055,0.019423,0.02329,-0.085458,0.0043364697966872,0.0028620876429219,0.07059714993307,0.0200452839950475,0.024125210555189,-0.0864210665338694,3.55905449540158e-08,-2.72378582859619e-08,2.03822676723559e-09,0.0003193462210267
4.924,0.772,1.381,-5.33199999999999,73,5.90000000000035e-05,-9.99999999995449e-06,0.070608,0.019342,0.023228,-0.085425,0.0043131758441535,0.0028598974169608,0.070598892331159,0.0202105100441818,0.0241078422529054,-0.0867355556003471,3.09636788956037e-08,-2.35223229406087e-08,1.79691527553163e-09,0.0002768853508726
4.928,0.804,1.383,-5.375,73,5.00000000000084e-05,-1.79999999999625e-05,0.070624,0.019304,0.023247,-0.085464,0.0042892772643284,0.002857954921521,0.070605438998088,0.020395060576512,0.0240492370703433,-0.0870429425309712,2.6254993512352e-08,-1.94530954035517e-08,1.54003578693521e-09,0.0002344186759282
4.932,0.864,1.38,-5.38999999999999,71,1.80000000000041e-05,-2.99999999997524e-06,0.070641,0.019322,0.02325,-0.085486,0.0042651625163071,0.0028562693292534,0.070616363452177,0.0205945143202949,0.0239542792322674,-0.0873392845173942,2.14943587050017e-08,-1.534027028145e-08,1.25950918155931e-09,0.0001919600261094
4.936,0.853,1.383,-5.405,71,5.000000000005e-06,1.00000000000655e-05,0.070637,0.019344,0.023266,-0.085523,0.0042412063293711,0.0028548434535865,0.070631216036213,0.0208045925166322,0.0238279481150536,-0.0876211036880602,1.67149902558623e-08,-1.1450152261386e-08,9.71572049052024e-10,0.0001495192747136
4.942,0.787,1.39,-5.416,71,-9.99999999999612e-06,5.00000000003276e-06,0.070653,0.019326,0.023225,-0.085558,0.0042063308948386,0.0028531848896114,0.070659847631095,0.0211307528347561,0.0235905572151699,-0.0880101789028106,9.56028322068557e-09,-6.26084347096915e-09,5.52709532460704e-10,8.58869876277364e-05
4.946,0.682,1.388,-5.429,71,1.90000000000051e-05,-1.99999999994649e-06,0.070631,0.019336,0.023226,-0.085558,0.00418423867015409,0.0028523869233583,0.070682487755735,0.0213500332398024,0.0234075582203705,-0.0882436450640651,4.82117378531437e-09,-3.12853557262031e-09,2.80224755790709e-10,4.34734327299801e-05
4.95,0.602,1.398,-5.43699999999998,71,3.79999999999964e-05,-1.99999999994649e-06,0.070617,0.019344,0.023264,-0.085486,0.0041633800081782,0.0028518201255792,0.070707423314944,0.0215667365329683,0.0232103546523866,-0.0884542290539997,1.17140033611459e-10,-7.65491988715971e-11,6.86319337523327e-12,1.06033408317379e-06
4.954,0.562,1.391,-5.44499999999999,72,1.19999999999981e-05,1.00000000000655e-05,0.070568,0.019418,0.023262,-0.085532,0.0041439655289363,0.0028514690684337,0.070734189998859,0.0217777427427128,0.0230035210162551,-0.0886406238554926,0,-0,0,0
4.958,0.72,1.405,-5.43899999999999,72,3.79999999999964e-05,2.8000000000028e-05,0.07052,0.019543,0.023243,-0.085442,0.0041261562882841,0.0028513167968152,0.070762328178078,0.021980267563024,0.0227913869850114,-0.0888019797094336,0,-0,0,0
4.964,0.905,1.428,-5.43600000000001,71,4.30000000000014e-05,2.4000000000024e-05,0.070509,0.019582,0.023212,-0.085475,0.0041026776095559,0.0028514216203064,0.070806116953356,0.0222629257447757,0.0224720021533347,-0.0889962707993168,0,-0,0,0
4.968,1.024,1.431,-5.44200000000001,71,4.80000000000064e-05,3.2000000000032e-05,0.070498,0.019619,0.023218,-0.085475,0.0040892452752373,0.002851687191253,0.070835727594842,0.0224343835671911,0.0222635859403,-0.0890940990372908,0,-0,0,0
4.972,1.145,1.425,-5.44999999999999,71,2.10000000000071e-05,4.50000000000728e-05,0.070475,0.019669,0.023201,-0.085533,0.00407757158126999,0.0028520889161752,0.070865195029345,0.0225904140498428,0.0220625426969186,-0.0891671523712559,0,-0,0,0
4.976,1.23,1.406,-5.46600000000001,72,1.29999999999991e-05,4.000000000004e-05,0.07048,0.019689,0.023143,-0.085555,0.00406758978781149,0.0028526101773456,0.070894148559629,0.022729837971104,0.0218716763866545,-0.0892163010424077,0,-0,0,0
4.98,1.236,1.392,-5.482,72,2.80000000000002e-05,3.79999999999825e-05,0.07049,0.019663,0.023138,-0.085555,0.0040591985289844,0.0028532354856431,0.070922264032958,0.0228518205511864,0.0216933998383244,-0.0892427027908515,0,-0,0,0
4.986,1.157,1.395,-5.49799999999999,73,1.40000000000001e-05,2.69999999999992e-05,0.070506,0.019612,0.023082,-0.085582,0.0040493247052569,0.002854338599678,0.070962295023816,0.0230010728061268,0.0214538911640998,-0.0892427871345908,0,-0,0,0
4.99,1.027,1.41,-5.50799999999998,73,1.29999999999991e-05,2.4000000000024e-05,0.070532,0.01957,0.023027,-0.085598,0.00404436008714219,0.0028551673333526,0.070987273447013,0.0230779178502377,0.0213150384109676,-0.0892189160239283,0,-0,0,0
4.994,0.927,1.381,-5.518,73,-2.000000000002e-06,1.70000000000448e-05,0.070567,0.019518,0.022972,-0.085624,0.0040405373989937,0.0028560597244857,0.071010740018044,0.0231368677333092,0.0211941017155093,-0.0891780457188364,0,-0,0,0
5,0.828,1.376,-5.529,72,9.000000000009e-06,1.40000000000695e-05,0.070619,0.019453,0.022888,-0.085675,0.00403667761276109,0.0028575007415169,0.07104299297528,0.0231928572161516,0.0210476243853017,-0.0890891868095167,0,-0,0,0
5.002,0.787,1.364,-5.53999999999999,72,8.000000000008e-06,1.40000000000695e-05,0.070621,0.019443,0.022874,-0.085699,0.0040358355127679,0.002858005003546,0.071052959155435,0.0232032366324718,0.0210082390967939,-0.0890532416552777,0,-0,0,0
5.006,0.809,1.363,-5.54999999999998,72,2.10000000000071e-05,9.00000000003676e-06,0.07061,0.019481,0.022843,-0.085721,0.0040347451142195,0.0028590444716857,0.071071749425793,0.02321226134633,0.0209435658053637,-0.088973421100487,0,-0,0,0
