timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.134,0.663,0.305,0.710000000000008,71,2.40000000000101e-05,5.99999999995049e-06,0.069829,0.00652,0.007106,-0.004016,-0.000111111690818802,8.67730478526993e-05,0.069772240984632,0.0072220698077943,0.009528877032234,-3.78434783208995e-05,1.1441672697317e-08,-1.38497932275126e-08,-1.10102034361858e-09,0.0004296256928557
0.136,0.69,0.291,0.676999999999992,71,3.000000000003e-06,8.000000000008e-06,0.069804,0.006816,0.00729400000000001,-0.004251,-0.000114339257238499,8.70824477427999e-05,0.069764144671646,0.0074507949331844,0.0096833725666991,-0.000399534332647403,1.2130498315689e-08,-1.48150541552159e-08,-1.13983357086611e-09,0.000455009770371
0.14,0.663,0.345,0.653999999999996,70,-5.99999999999212e-06,2.29999999999952e-05,0.069807,0.007178,0.007595,-0.004566,-0.000119835084273004,8.68384328513994e-05,0.069749940209934,0.0078576963108517,0.00990788013924279,-0.00116388029449811,1.37166243541466e-08,-1.62103591018112e-08,-1.26992990647073e-09,0.0005058398203937
0.144,0.569,0.355,0.616000000000014,70,3.000000000003e-06,8.99999999992573e-06,0.069848,0.007278,0.00789400000000001,-0.0048,-0.000123845833048003,8.5370289441597e-05,0.06973889868198,0.008186608331421,0.0100070727531976,-0.0019777201365597,1.492819684234e-08,-1.7973508508942e-08,-1.42671704258803e-09,0.0005566085385975
0.15,0.515,0.248,0.570999999999998,72,2.000000000002e-06,4.000000000004e-06,0.069878,0.007501,0.00828000000000001,-0.005122,-0.00012651948846,8.07102149653002e-05,0.069729669435041,0.0085061433536845,0.0098885024164396,-0.003275309705671,1.67747561711299e-08,-2.04903136880861e-08,-1.70902638343527e-09,0.0006328504533722
0.154,0.562,0.228,0.539999999999992,72,-1.89999999999912e-05,-1.09999999999832e-05,0.06988,0.0076,0.008411,-0.005291,-0.000125693208207905,7.58841622870987e-05,0.069729375760486,0.0085853271030464,0.00961063642955459,-0.0041790983163798,1.80611567617285e-08,-2.19108458983772e-08,-1.89683239521912e-09,0.0006839105971832
0.158,0.625,0.34,0.50800000000001,72,-3.79999999999964e-05,-3.00000000008627e-06,0.069881,0.007683,0.00843200000000001,-0.005404,-0.000122474260646904,6.96440622753002e-05,0.069734566727667,0.0085437162663071,0.00915839575241649,-0.0051024684062361,1.91129774161817e-08,-2.44707650668911e-08,-2.03806191557649e-09,0.0007348911036894
0.164,0.701,0.458,0.472000000000008,72,-5.19999999999965e-05,-2.4000000000024e-05,0.069866,0.007669,0.008396,-0.005349,-0.000112596168072798,5.76223030104989e-05,0.069754154944598,0.008231057033456,0.00812750600589769,-0.0065001474312453,2.06495336907623e-08,-2.66992539106266e-08,-2.31755491882865e-09,0.0008115884700493
0.168,0.807,0.427,0.439999999999998,72,-5.89999999999896e-05,-1.00000000000655e-05,0.069855,0.007675,0.00840400000000001,-0.005334,-0.000102282736855308,4.78683564800984e-05,0.069776093083504,0.0078415321002513,0.00719051489548629,-0.0074228374105186,2.1054338142608e-08,-2.94371706995569e-08,-2.56983748916902e-09,0.0008630966283467
0.172,0.83,0.3,0.394000000000005,72,-6.19999999999926e-05,-1.49999999999872e-05,0.069828,0.00775,0.00837600000000001,-0.00538,-8.87142002967967e-05,3.67874452286976e-05,0.069805932935055,0.0072972796582346,0.00604415019633529,-0.0083232410631913,2.28801461994672e-08,-3.17366737986482e-08,-2.73902563362526e-09,0.000915185214758
0.176,0.872,0.24,0.36099999999999,72,-6.79999999999986e-05,-1.89999999999912e-05,0.069808,0.007748,0.008424,-0.00538,-7.16754074417958e-05,2.44686523587986e-05,0.069844341391264,0.0065914085227722,0.0046823088722128,-0.0091877973202354,2.51077386562382e-08,-3.44022323983514e-08,-2.7735832829564e-09,0.0009676132656293
0.18,0.915,0.218,0.342999999999989,72,-7.00000000000006e-05,-9.00000000003676e-06,0.069775,0.007772,0.008287,-0.005263,-5.09715157454016e-05,1.10332600439973e-05,0.069891963196586,0.005718609954505,0.0031009657262598,-0.0100024900248443,2.84273377428305e-08,-3.47027608277882e-08,-2.88141343331688e-09,0.0010199327405708
0.186,0.928,0.224,0.349999999999994,70,-5.19999999999965e-05,-4.000000000004e-06,0.06978,0.007187,0.00707500000000001,-0.00482,-1.26763206943076e-05,-1.08652803201999e-05,0.069982010691524,0.0040891413877838,0.000314108634791199,-0.01109970416453,3.18547379678914e-08,-3.11075137760882e-08,-3.34584657446186e-09,0.0010961661865255
0.19,0.913,0.181,0.34899999999999,70,-5.39999999999985e-05,-3.00000000008627e-06,0.069848,0.006449,0.005702,-0.004319,1.78786453401969e-05,-2.63393371398024e-05,0.070055286907633,0.0027876032320937,-0.0018186299479436,-0.0117269541457813,2.96432811655659e-08,-3.53471304213414e-08,-3.62523112891688e-09,0.0011443768282363
0.194,0.858,0.0659999999999998,0.336999999999989,70,-4.49999999999895e-05,-1.40000000000695e-05,0.069927,0.005578,0.004053,-0.003725,5.25699828033965e-05,-4.22365137429e-05,0.070139771011903,0.0013151998363833,-0.0041665893549499,-0.0122541937161202,2.65056124919222e-08,-4.13544939500096e-08,-3.97697594454762e-09,0.0011918724421614
0.198,0.767,-0.0459999999999998,0.338999999999999,70,-7.99999999999967e-05,-2.8000000000028e-05,0.070126,0.004114,0.00190800000000001,-0.003092,9.14574918057937e-05,-5.82794558813028e-05,0.070235933705494,-0.000324527438640899,-0.0067229187235492,-0.0126675682034538,2.35919311807019e-08,-4.70142241796633e-08,-4.06240668453481e-09,0.0012399983002196
0.202,0.644,-0.191,0.342999999999989,70,-5.70000000000015e-05,-2.90000000000568e-05,0.070315,0.002518,-0.000681000000000001,-0.002117,0.000134562464495197,-7.41553648181022e-05,0.070344193054099,-0.0021258252874289,-0.0094781973338058,-0.0129538021012508,2.42401666726591e-08,-5.31283336270252e-08,-3.52893832576028e-09,0.0012629214239301
0.208,0.407,-0.34,0.38900000000001,70,-5.89999999999896e-05,-3.2000000000032e-05,0.070654,-0.000247000000000004,-0.005095,-0.000415000000000006,0.000207074121113801,-9.68861557605998e-05,0.070530037778268,-0.005112620467064,-0.0139572816946225,-0.0131177033197481,2.66599691709016e-08,-5.38470079751551e-08,-2.62629994655459e-09,0.0012582432402383
0.212,0.244,-0.575,0.433999999999997,70,-5.99999999999906e-05,-3.40000000000895e-05,0.070993,-0.002604,-0.00858,0.000917999999999995,0.0002605458532359,-0.000110749213732303,0.070669988905184,-0.0072779967264496,-0.0171521581341583,-0.0130336432498926,2.61242928045649e-08,-5.13045677554085e-08,-1.81763056430904e-09,0.001253711958482
0.216,0.0860000000000003,-0.826,0.50800000000001,70,-4.59999999999905e-05,-4.30000000000152e-05,0.071295,-0.005042,-0.012402,0.002517,0.000317980505542395,-0.000123082408217901,0.070823033609539,-0.0095672861818528,-0.0204934465766459,-0.0127834509062175,2.40656535821538e-08,-4.67077413689049e-08,-1.21969054170702e-09,0.0012486843500045
0.22,-0.0779999999999998,-1.067,0.604000000000013,73,-8.69999999999899e-05,-4.50000000000728e-05,0.071622,-0.007717,-0.016601,0.00402499999999999,0.000379207865572703,-0.000133425726935803,0.070989309655704,-0.0119649225582477,-0.0239610079475684,-0.0123589018413234,2.19205077295387e-08,-4.41915091591684e-08,-1.13099273000957e-10,0.0012434048911193
0.224,-0.246,-1.293,0.723000000000013,73,-9.59999999999989e-05,-3.50000000000072e-05,0.071938,-0.0106,-0.021183,0.005762,0.0004440157484734,-0.000141292150921603,0.071168881943585,-0.0144533956971477,-0.0275327512456188,-0.0117533762651564,2.36684471917501e-08,-3.62973385959844e-08,9.46104158649472e-10,0.0012396482930542
0.23,-0.426,-1.554,0.842999999999989,74,-7.59999999999927e-05,-3.2000000000032e-05,0.072575,-0.015655,-0.028808,0.008711,0.000547376771675004,-0.000147324899492901,0.071463125173341,-0.0183137795109058,-0.0330332398746034,-0.0104955950439192,2.9684361605265e-08,-2.86375225759228e-08,2.82684445898457e-09,0.0012329630818562
0.234,-0.631,-1.846,0.988,74,-2.69999999999992e-05,-3.90000000000112e-05,0.073046,-0.019095,-0.033839,0.010741,0.000619943181784696,-0.000146722027182702,0.071675723403549,-0.0209415173871979,-0.036758247469219,-0.0094203828924993,3.42680597811698e-08,-2.81122104130743e-08,3.60003520769186e-09,0.0012255253520064
0.24,-0.859,-2.206,1.083,75,-5.49999999999995e-05,-3.10000000000032e-05,0.073565,-0.023567,-0.041335,0.013606,0.000733414550205702,-0.000137497168912502,0.07201878458297,-0.0249073044459968,-0.0423658387243803,-0.0074523493461712,4.36712699655055e-08,-1.95370690067706e-08,3.11510774476914e-09,0.0012145037542665
0.244,-1.172,-2.431,1.19900000000001,75,-5.89999999999896e-05,-2.4000000000024e-05,0.073909,-0.026662,-0.046264,0.015511,0.000811580584915095,-0.000124974416693003,0.072263188387193,-0.0275322897282231,-0.0460775041816466,-0.0059071035429058,5.29082785438109e-08,-6.15361148871779e-09,2.10239399712457e-09,0.0012109252424704
0.248,-1.425,-2.694,1.32900000000001,75,-3.69999999999954e-05,-1.40000000000695e-05,0.074323,-0.029947,-0.051283,0.017405,0.000891276833070401,-0.000106685750101202,0.072519731354929,-0.0301134116182486,-0.0497354996058234,-0.0041808212198034,6.47635896532552e-08,4.94555444864111e-09,9.31512425271728e-10,0.0012087811810618
0.252,-1.599,-3.06,1.392,74,-5.79999999999886e-05,-1.49999999999872e-05,0.074663,-0.032988,-0.056089,0.019185,0.000972063546585092,-8.20587781772998e-05,0.072787983901543,-0.0326257424972194,-0.0533124475756828,-0.0022805085139245,7.5746218625622e-08,1.24577498931773e-08,-1.65261762705791e-10,0.0012063060549494
0.256,-1.814,-3.336,1.44399999999999,74,-6.69999999999976e-05,4.99999999992173e-06,0.075007,-0.035762,-0.060321,0.020833,0.00105348353687,-5.0526300404103e-05,0.073067455772135,-0.035044468161318,-0.0567816511647909,-0.000215107153921403,8.984293010489e-08,2.15863946817721e-08,-1.82597530072979e-09,0.0012037187765394
0.26,-1.986,-3.577,1.49000000000001,76,-9.29999999999959e-05,3.39999999999785e-05,0.075224,-0.038084,-0.064151,0.022311,0.0011350661460174,-1.15315566132021e-05,0.073357600818924,-0.0373452111172469,-0.0601174679757427,0.0020046020992862,1.02129114246259e-07,2.75942062933316e-08,-3.60414909454063e-09,0.0012021105402962
0.266,-2.122,-3.836,1.565,76,-9.39999999999969e-05,2.89999999999457e-05,0.075634,-0.041434,-0.06931,0.024272,0.00125669372848809,6.21304391669984e-05,0.073811524781599,-0.0405237123592281,-0.0648185734955919,0.00559573421398719,1.17078239362805e-07,2.80505186408624e-08,-5.16655600586294e-09,0.0011985073765753
0.27,-2.179,-4.064,1.64400000000001,76,-9.49999999999979e-05,3.50000000000072e-05,0.075856,-0.043322,-0.072316,0.025376,0.0013365750543361,0.000122100803674498,0.074125690743064,-0.0424285378421886,-0.0677188810760249,0.0081431969096022,1.26927240196313e-07,3.1620167377051e-08,-6.65386726604203e-09,0.0011939140832516
0.274,-2.267,-4.238,1.721,78,-0.000112000000000001,4.69999999999082e-05,0.075977,-0.044758,-0.074818,0.026388,0.00141493152370639,0.000191323537389199,0.074448337489771,-0.0441379493675038,-0.0704094129121988,0.0107948238010769,1.35762718029916e-07,3.37810634515161e-08,-8.64999629779512e-09,0.0011900153168378
0.278,-2.406,-4.393,1.77500000000001,78,-7.59999999999927e-05,4.3999999999933e-05,0.076149,-0.046147,-0.076998,0.027358,0.0014912902074216,0.000270243317440598,0.074778803460919,-0.0456332418059403,-0.0728734379150195,0.0135334986927027,1.39649861614452e-07,3.19692859691879e-08,-1.03185441421198e-08,0.0011878683692581
0.284,-2.552,-4.525,1.80500000000001,76,-7.19999999999887e-05,3.39999999999785e-05,0.07633,-0.047732,-0.079536,0.028244,0.00160108382410509,0.000407682950347599,0.075287704049283,-0.0474386923631463,-0.076114941339146,0.0177652616365891,1.40510955675431e-07,3.16471615715418e-08,-1.30718099080697e-08,0.0011841634232504
0.286,-2.623,-4.618,1.80600000000001,76,-7.29999999999897e-05,3.9999999999929e-05,0.076403,-0.048179,-0.080182,0.028569,0.001636198231755,0.000458758319934797,0.075460523809929,-0.0479167080989293,-0.0770688797997619,0.0191995368460297,1.39226677881976e-07,3.07674833457141e-08,-1.3882890669838e-08,0.0011830118016064
0.292,-2.707,-4.674,1.78700000000001,76,-6.09999999999916e-05,2.09999999999377e-05,0.076543,-0.049216,-0.081604,0.029143,0.0017363744244661,0.000628308091431898,0.075987379763894,-0.0489590160253803,-0.0795383201033422,0.023540210356956,1.3117952651842e-07,2.38530237908718e-08,-1.49236444528775e-08,0.0011827130529984
0.296,-2.838,-4.761,1.75800000000001,78,-5.29999999999975e-05,1.6000000000016e-05,0.076579,-0.049508,-0.081966,0.029385,0.0017983795688957,0.000755258900722897,0.076344794428833,-0.0493164015906973,-0.080853007788013,0.0264417447608521,1.27221581736027e-07,1.64974143704402e-08,-1.48091226945434e-08,0.0011839979333582
0.3,-2.911,-4.804,1.72,78,-4.99999999999112e-06,-5.00000000003276e-06,0.076599,-0.049528,-0.08208,0.029473,0.00185615713009629,0.000893577512071,0.076706398785137,-0.0493964749406013,-0.0819017932672341,0.0293275373046726,1.24778737351673e-07,1.65747903665047e-08,-1.57821877826534e-08,0.0011848172495976
0.304,-2.883,-4.749,1.66999999999999,78,-1.99999999999922e-05,1.9999999999909e-05,0.076613,-0.049477,-0.081953,0.029428,0.001909401068553,0.0010434039984203,0.077071566712666,-0.0491958576190933,-0.0826876692924596,0.0321792919260467,1.23551892269799e-07,1.73362470917276e-08,-1.68586611946934e-08,0.0011843810387689
0.308,-2.901,-4.733,1.60499999999999,78,-8.99999999999512e-06,8.99999999992573e-06,0.076627,-0.049477,-0.081996,0.029474,0.0019578451076802,0.001204822879966,0.077439695285488,-0.0487137255348423,-0.0832166565082336,0.0349794124641675,1.18245211755036e-07,2.280939411848e-08,-1.85871083108732e-08,0.0011842609714667
0.312,-2.88,-4.713,1.54599999999999,78,-7.99999999999412e-06,1.89999999999912e-05,0.076605,-0.049442,-0.082011,0.029501,0.0020012674935902,0.0013778618720291,0.077810212204796,-0.0479517398962643,-0.0834976553982716,0.0377112069683168,1.10717591345197e-07,2.2361493218019e-08,-1.92188701341461e-08,0.001186600517731
0.318,-2.825,-4.712,1.49100000000001,78,2.40000000000101e-05,-2.00000000005751e-06,0.07667,-0.049562,-0.082024,0.029501,0.0020566292808129,0.0016591272860248,0.078369313926936,-0.0462934965294353,-0.0834801948769704,0.041646990568048,1.00082856312193e-07,1.40512938049421e-08,-1.89110922925478e-08,0.001192746769071
0.322,-2.811,-4.716,1.44999999999999,78,2.90000000000012e-05,-6.00000000006151e-06,0.076775,-0.049476,-0.082007,0.029486,0.0020868787221679,0.0018609603778487,0.078743572834373,-0.0448544203589025,-0.0831971873462575,0.0441424693216682,9.46058147484433e-08,8.60979549114928e-09,-1.90189640693117e-08,0.0011952117687241
0.326,-2.759,-4.725,1.39400000000001,78,4.09999999999994e-05,4.99999999992173e-06,0.076896,-0.04894,-0.081969,0.029472,0.00211175913385629,0.0020740578437843,0.079118553415564,-0.0431590659436135,-0.08271683510208,0.0465207553831511,8.97541496521978e-08,5.70566077787492e-09,-1.9871946339028e-08,0.001195369884097
0.33,-2.733,-4.737,1.34899999999999,78,6.00000000000045e-05,-8.000000000008e-06,0.076998,-0.048204,-0.08189,0.029496,0.0021312923589326,0.0022981900746136,0.079493871332243,-0.0412185237449589,-0.0820580158735876,0.0487711430624623,8.26161428044813e-08,-1.69715317664456e-09,-1.99736579423473e-08,0.0011950555530772
0.334,-2.707,-4.67,1.30000000000001,78,4.50000000000034e-05,2.89999999999457e-05,0.077086,-0.047158,-0.081775,0.029433,0.00214554659153279,0.0025330724617539,0.079869173999943,-0.039045434629345,-0.0812409658023268,0.0508845233086919,7.34734136071294e-08,-6.0851777325231e-09,-2.00858138137606e-08,0.0011955121075981
0.34,-2.672,-4.74,1.239,79,5.30000000000114e-05,5.09999999999122e-05,0.077253,-0.044987,-0.081605,0.029364,0.0021572769909145,0.002904801702264,0.080431402909743,-0.0353806121549913,-0.0797653480086858,0.0537817944598961,5.73378180605155e-08,-1.85582258916345e-08,-1.86118966336142e-08,0.001198634897562
0.344,-2.491,-4.765,1.185,79,3.00000000000022e-05,7.49999999999362e-05,0.077393,-0.043219,-0.081426,0.02928,0.0021588811898539,0.003164978330355,0.080805330021246,-0.0326895220798226,-0.0786469250646497,0.0555235194139204,4.66750799937104e-08,-2.65906829036546e-08,-1.7539073687971e-08,0.0012005109123063
0.35,-2.318,-4.754,1.12100000000001,78,-2.99999999998912e-06,9.9999999999989e-05,0.077707,-0.040294,-0.081162,0.029126,0.0021524129598596,0.0035726470841152,0.081364309917234,-0.0283215571656323,-0.0768225625819523,0.0578428620618391,3.89051563912039e-08,-3.13702358797905e-08,-1.69655861029364e-08,0.0011993163453487
0.354,-2.108,-4.747,1.06800000000001,78,6.000000000006e-06,0.000121999999999955,0.077937,-0.037891,-0.080926,0.029066,0.00214248040326299,0.0038552970765222,0.081735430327011,-0.0252131758812097,-0.0755402228278284,0.0591914064281188,4.17721538832701e-08,-3.5331356568607e-08,-1.68016255813395e-08,0.0011959359141213
0.358,-1.888,-4.712,1.01900000000001,78,-5.99999999999212e-06,0.000140999999999947,0.078221,-0.035441,-0.08072,0.028996,0.0021283095000568,0.004146013156126,0.082105166864398,-0.0219675437173209,-0.0742294815924733,0.0603819451334313,5.01251242477421e-08,-4.10365473750714e-08,-1.68025987485575e-08,0.0011940632017323
0.362,-1.683,-4.738,0.975999999999999,76,3.50000000000072e-05,0.000166999999999917,0.07857,-0.032815,-0.080455,0.028986,0.0021101394353211,0.0044442215364595,0.082473423121829,-0.0186017002612006,-0.072910179000054,0.061416092417725,5.73607817501719e-08,-5.15060560129697e-08,-1.57231035050287e-08,0.00119413405402
0.364,-1.513,-4.762,0.942000000000007,76,2.59999999999982e-05,0.000153999999999987,0.078781,-0.031536,-0.080264,0.028925,0.0020996332498263,0.0045959493722706,0.082656974569146,-0.0168789776982724,-0.0722531672134005,0.0618753540265031,6.2329969541122e-08,-5.35191156252284e-08,-1.55573887723878e-08,0.0011941588426589
0.372,-1.384,-4.76,0.893000000000001,78,4.60000000000044e-05,0.000129999999999963,0.079802,-0.025956,-0.079698,0.028725,0.0020488998704225,0.0052185512865991,0.083387213035615,-0.0097709173802809,-0.0696923089076894,0.0633382609268382,7.79908002054772e-08,-5.73380664534345e-08,-1.40221408114993e-08,0.0011919403720559
0.376,-1.281,-4.731,0.841000000000008,78,6.50000000000095e-05,9.9999999999989e-05,0.080375,-0.022897,-0.079367,0.028619,0.00201877924468939,0.005538154835313,0.083749907157907,-0.0061145603986189,-0.0684785540760936,0.0638537769197832,8.59250288344913e-08,-4.87583317034311e-08,-1.46738004506343e-08,0.0011890187266958
0.38,-1.188,-4.711,0.77600000000001,78,6.30000000000075e-05,7.09999999999322e-05,0.080974,-0.019528,-0.07901,0.028442,0.0019858516158555,0.0058624284989669,0.084110970038012,-0.0024104305721025,-0.0673265275176318,0.0642329608734212,9.52150602887443e-08,-4.21979788478054e-08,-1.5012469689597e-08,0.0011857445021528
0.384,-1.1,-4.712,0.701999999999998,81,7.70000000000076e-05,5.09999999999122e-05,0.081607,-0.015786,-0.07866,0.028352,0.00195038847995339,0.0061907136660343,0.084470412318478,0.0013269680256894,-0.0662467327287775,0.0644822576838713,1.05509651446836e-07,-3.55690623615279e-08,-1.55663042574274e-08,0.0011841044083557
0.388,-0.872,-4.679,0.632000000000005,81,4.90000000000074e-05,3.50000000000072e-05,0.082274,-0.011951,-0.078231,0.028128,0.0019126608911995,0.0065223481965619,0.084828263553196,0.0050838612606845,-0.0652476635626467,0.0646085177423658,1.14092117552927e-07,-3.18999692669394e-08,-1.54970066266365e-08,0.0011841261629256
0.392,-0.674,-4.671,0.580000000000013,81,7.20000000000026e-05,2.3999999999913e-05,0.082974,-0.00795200000000001,-0.077873,0.028004,0.0018729359475232,0.0068566705293618,0.085184570170003,0.008847238145751,-0.0643358162831454,0.0646188574045446,1.19669059906922e-07,-2.12661254396938e-08,-1.61369110737837e-08,0.0011852834520319
0.396,-0.405,-4.651,0.530000000000001,83,3.40000000000062e-05,1.2000000000012e-05,0.083699,-0.003709,-0.077372,0.027818,0.0018314708738771,0.0071930221169843,0.085539393505986,0.0126048675034841,-0.0635157415487615,0.0645205279132636,1.20135331417171e-07,-1.13570235223801e-08,-1.65090622108489e-08,0.0011857981547821
0.4,0.0289999999999999,-4.64,0.475999999999999,83,7.30000000000036e-05,2.19999999999665e-05,0.084342,0.001059,-0.076884,0.027729,0.00178850788657189,0.0075307488912944,0.085892801619719,0.0163453014292005,-0.0627901328883042,0.0643207946889106,1.15592491296389e-07,-5.74330879431041e-09,-1.63762951144991e-08,0.0011859213512944
0.406,0.414,-4.611,0.419000000000011,84,6.00000000000045e-05,6.99999999997925e-06,0.085457,0.008602,-0.076133,0.027465,0.0017217379362373,0.0080385038868284,0.086420407351557,0.0219005777203229,-0.0618804987224999,0.0638466984839695,1.09391021984702e-07,1.94571721974647e-09,-1.7427221831224e-08,0.0011859338913064
0.41,0.815,-4.59,0.356999999999999,84,8.10000000000116e-05,-7.00000000009027e-06,0.086261,0.0137,-0.075604,0.027306,0.0016759643313175,0.0083768554540316,0.086770570644907,0.0255530034369977,-0.0613918145397734,0.0634243855459724,1.09333572444767e-07,7.58397320311235e-09,-1.87423091860325e-08,0.0011848210867286
0.414,1.215,-4.556,0.294000000000011,84,7.80000000000086e-05,-1.09999999999832e-05,0.087143,0.018838,-0.075021,0.027109,0.0016293921838208,0.0087143556724229,0.087119553776195,0.0291541853436073,-0.0609943748402776,0.0629247518808917,1.0798919449832e-07,7.09670731537738e-09,-1.93184885946814e-08,0.0011834192454714
0.418,1.586,-4.543,0.217000000000013,86,9.59999999999989e-05,4.000000000004e-06,0.087895,0.024776,-0.074413,0.02694,0.0015821844012318,0.009050391016635,0.087467428942986,0.0326960411083662,-0.0606843566271047,0.0623539700606507,1.04388531710783e-07,9.10399108231725e-09,-2.01351766609927e-08,0.0011832250524619
0.424,1.925,-4.548,0.163999999999987,86,8.50000000000017e-05,-2.20000000000775e-05,0.089124,0.032893,-0.073528,0.026597,0.0015104991721084,0.0095503861117209,0.087987328657316,0.0378816148850521,-0.0603726328311188,0.0613768732374876,9.49899045146778e-08,1.25063289261076e-08,-2.11283707672736e-08,0.0011849472099669
0.428,2.24,-4.528,0.110000000000014,87,8.80000000000047e-05,-2.29999999999952e-05,0.090047,0.037744,-0.072961,0.026405,0.00146231390662439,0.0098801589973529,0.088332755903685,0.0412443143137246,-0.0602588083978168,0.0606524481004613,8.83506811805515e-08,1.68451094477819e-08,-2.1935032683288e-08,0.0011867631888707
0.432,2.525,-4.522,0.0420000000000016,87,6.70000000000115e-05,-2.4000000000024e-05,0.090785,0.043223,-0.072335,0.026178,0.0014139439826783,0.0102064233842233,0.088677320227,0.0445247630532362,-0.0602129818409306,0.0598750721005893,8.28111057816282e-08,2.05163688815656e-08,-2.2273762994835e-08,0.0011884571007
0.436,2.777,-4.51,0.00600000000000023,87,8.00000000000106e-05,-6.50000000000928e-05,0.091511,0.048205,-0.071747,0.025985,0.0013654890472807,0.0105286286754318,0.089021080101669,0.0477178843629898,-0.0602286771269086,0.0590489237011793,7.92242622974117e-08,2.3253335415578e-08,-2.25789590805591e-08,0.0011892394501917
0.44,3.007,-4.455,-0.0300000000000011,92,4.70000000000054e-05,-6.60000000000105e-05,0.092442,0.052097,-0.071287,0.025708,0.0013170406655179,0.0108462407553479,0.089364087310693,0.0508192399051276,-0.0602993289406956,0.0581777447671971,7.60359243239887e-08,1.6009017356028e-08,-2.14618112031721e-08,0.0011887185859419
0.446,2.99,-4.466,-0.0939999999999941,92,4.50000000000034e-05,-0.000107000000000079,0.093709,0.058162,-0.070457,0.025394,0.0012445642560695,0.0113129195548908,0.089877285623637,0.0552910645046293,-0.0604941636311687,0.0567937294002085,7.3329081893963e-08,6.12825843124135e-09,-2.00848442933157e-08,0.0011874391462443
0.45,3.147,-4.44,-0.121999999999986,96,1.40000000000001e-05,-0.000139,0.094451,0.062292,-0.070004,0.025111,0.0011964895674508,0.0116168236390306,0.090218593127075,0.0581477468978073,-0.060674169858675,0.0558237438005153,7.13194942128791e-08,4.06456830906345e-09,-1.95413211802376e-08,0.0011894460312517
0.454,3.402,-4.404,-0.155000000000001,96,1.40000000000001e-05,-0.000161999999999995,0.095258,0.065713,-0.06957,0.024967,0.0011486907138315,0.0119144018517738,0.090559262768664,0.0609021134068225,-0.0608873783202966,0.0548188473579819,6.91640849752343e-08,3.77700543361682e-09,-1.92301055937246e-08,0.0011931250201659
0.458,3.548,-4.383,-0.199999999999989,96,1.000000000001e-05,-0.000180999999999987,0.095961,0.069078,-0.069176,0.024757,0.0011012310926127,0.012205201180056,0.090899297988522,0.0635525647137072,-0.0611283146248998,0.0537812647148195,6.45263944282962e-08,2.2211873295854e-09,-1.90608341073221e-08,0.0011954526587484
0.462,3.695,-4.358,-0.224999999999994,95,2.000000000002e-06,-0.000203000000000064,0.096613,0.072308,-0.068816,0.024605,0.0010541685363739,0.0124887883967532,0.091238688234482,0.0660981215443266,-0.0613919327849235,0.0527130234001029,5.98612804080561e-08,3.33302594287899e-09,-1.95415737121236e-08,0.0011946292816518
0.466,4.067,-4.287,-0.260999999999996,95,-2.90000000000012e-05,-0.000218000000000051,0.097189,0.075323,-0.068461,0.024438,0.00100755442440729,0.0127647504612872,0.091577410276594,0.0685384135658642,-0.0616736290284422,0.0516160119651195,5.63952697314226e-08,-1.59115375746342e-09,-1.92865252192276e-08,0.0011938247238443
0.472,4.263,-4.227,-0.290999999999997,97,-3.09999999999894e-05,-0.000214000000000047,0.097752,0.080119,-0.067987,0.024288,0.000938567022418804,0.0131635449188525,0.092084163329224,0.0720021210750182,-0.0621210587532647,0.049920495260824,5.58141226811472e-08,-7.81010464179918e-09,-1.93304608717719e-08,0.0011935598326351
0.476,4.494,-4.201,-0.310000000000002,97,-4.59999999999905e-05,-0.000197000000000003,0.09805,0.083236,-0.067708,0.024179,0.000893246134057196,0.0134187764167116,0.092421040660179,0.0741814545673624,-0.0624305768316103,0.0487594250333247,5.61484469361499e-08,-9.16435146716202e-09,-1.95192724130322e-08,0.0011929489145169
0.48,4.761,-4.166,-0.323000000000008,97,-5.29999999999975e-05,-0.00015900000000002,0.098277,0.085948,-0.067397,0.024117,0.0008484896029992,0.0136651049961644,0.092757084526404,0.0762587108840164,-0.0627452402156699,0.0475759200175058,5.79119788477713e-08,-1.03820137911384e-08,-1.97548672150887e-08,0.0011929099016475
0.484,5.058,-4.135,-0.342999999999989,97,-7.10000000000016e-05,-0.000143000000000004,0.098469,0.088465,-0.067138,0.023981,0.000804311870481897,0.013902213808702,0.093092234413998,0.0782359393907369,-0.0630620618322672,0.0463719322588792,5.84816610808294e-08,-1.57315198579298e-08,-1.93983511564059e-08,0.0011944786519649
0.49,5.356,-4.164,-0.342999999999989,97,-5.60000000000005e-05,-0.00010600000000005,0.098671,0.091899,-0.06677,0.023921,0.000739139485622695,0.0142399485180675,0.093593142368757,0.0810197242964887,-0.0635352561522553,0.0445321929916623,6.13998581616886e-08,-2.07524725076359e-08,-1.98353692935261e-08,0.0011975270388177
0.494,5.637,-4.196,-0.349999999999994,99,-6.29999999999936e-05,-6.000000000006e-05,0.098775,0.09384,-0.066604,0.023879,0.000696406340349592,0.0144527582716118,0.093925771870478,0.0827584319117434,-0.0638454637025194,0.0432866069401311,6.61549680355646e-08,-2.27490458887345e-08,-2.04953578163372e-08,0.0011967786801535
