timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.464,3.224,-2.647,-7.25999999999999,118,6.39999999999946e-05,-1.30000000000408e-05,0.11834,0.049623,-0.023437,-0.111755,-0.0050197595579559,0.001557292884961,0.11770008227898,0.0375237335092278,-0.0155080112804201,-0.116435666457932,9.20327341408325e-08,1.30693284450671e-08,6.18929346350683e-09,0.0011715565404293
1.47,3.18,-2.533,-6.92400000000001,121,5.49999999999995e-05,4.99999999992173e-06,0.118269,0.047439,-0.021494,-0.103092,-0.00513707075423291,0.001264251935039,0.117688452476448,0.036376950074176,-0.0136698943085813,-0.11039414553763,8.5475760034376e-08,1.73547906040208e-08,4.10118527111566e-09,0.0011707347877991
1.474,3.11,-2.397,-6.56100000000001,121,6.00000000000045e-05,2.99999999997524e-06,0.1182,0.045904,-0.0201,-0.096848,-0.0052162854196063,0.0010715378023417,0.117683841353291,0.0356984349408502,-0.0124609103798087,-0.106139909637561,8.0038183381273e-08,1.96211512396669e-08,2.77477870586664e-09,0.0011714250780292
1.478,3.034,-2.297,-6.15100000000001,121,2.69999999999992e-05,6.99999999997925e-06,0.118139,0.044357,-0.01863,-0.090788,-0.0052958784370291,0.000881098470512601,0.117681639483744,0.0350840118008297,-0.0112760342228432,-0.101730259122003,7.60779868016731e-08,1.46203505387515e-08,2.1093422583444e-09,0.0011726062635936
1.484,2.937,-2.31,-5.77799999999999,119,-1.50000000000011e-05,1.69999999999337e-05,0.118069,0.042027,-0.016573,-0.081691,-0.0054151681918013,0.000599943568932702,0.117682615568141,0.0342713874639641,-0.0095638358316603,-0.0948760919014245,7.29839754532834e-08,1.054098986545e-08,4.94101871905202e-10,0.0011718704544819
1.488,2.806,-2.174,-5.40899999999999,119,1.29999999999991e-05,1.5999999999905e-05,0.118038,0.040527,-0.015071,-0.075486,-0.0054940961281454,0.0004156353682826,0.11768593547872,0.0337936334043105,-0.0084784131574615,-0.0901827917887571,6.88734449505511e-08,8.66869201656207e-09,-1.5397406716565e-09,0.0011698226799871
1.492,2.682,-1.981,-5.05199999999999,119,-8.99999999999512e-06,1.5999999999905e-05,0.118026,0.038927,-0.013777,-0.069418,-0.00557213074433301,0.000233904916753302,0.117691229861248,0.0333592808204701,-0.0074472388600197,-0.0854199369985248,6.587570309525e-08,6.14885928320579e-09,-3.03250046344979e-09,0.0011682483481563
1.496,2.56,-1.864,-4.66200000000001,119,-2.90000000000012e-05,1.89999999999912e-05,0.118026,0.037223,-0.012342,-0.063367,-0.0056489310791558,5.47967645899011e-05,0.117698350549381,0.0329610498729133,-0.0064776467657656,-0.0806131542656819,6.33097380859491e-08,1.39667697918412e-09,-3.80043353601675e-09,0.0011686497920011
1.5,2.457,-1.751,-4.30500000000001,119,-2.29999999999952e-05,9.99999999917733e-07,0.118024,0.035613,-0.011016,-0.057321,-0.0057241726009517,-0.000121660514800601,0.117707140516742,0.0325912571407729,-0.0055761991714405,-0.0757880327341648,6.29645725897004e-08,1.51149239145445e-09,-5.25404520294397e-09,0.0011706874028679
1.504,2.379,-1.726,-3.952,119,-3.59999999999944e-05,5.99999999995049e-06,0.117985,0.034118,-0.0097,-0.051516,-0.0057975498840129,-0.0002954528784757,0.117717433648717,0.0322419399879768,-0.0047485909427793,-0.0709698351194692,6.47698771317707e-08,-2.30183072477183e-09,-6.5155859027e-09,0.0011728450481747
1.51,2.28,-1.624,-3.65700000000001,119,-5.29999999999975e-05,3.99999999989298e-06,0.117968,0.032212,-0.007979,-0.044014,-0.0059035025821479,-0.000551144715804499,0.117735304913452,0.0317386012810345,-0.003655728825367,-0.0638092130797704,6.9266873108915e-08,-6.11209770126141e-09,-8.67023935085987e-09,0.0011728553050741
1.514,2.188,-1.431,-3.411,119,-6.30000000000075e-05,1.49999999999872e-05,0.117903,0.031186,-0.006929,-0.03944,-0.00597101672210371,-0.000718291704524698,0.117748565622302,0.0314049787965678,-0.00303123613042,-0.0591141709825196,7.05526953624157e-08,-7.26491901615883e-09,-1.01678001294025e-08,0.0011711537110319
1.518,2.107,-1.305,-3.16900000000001,118,-0.000116000000000005,2.89999999999457e-05,0.117893,0.030104,-0.005911,-0.035545,-0.0060357561933343,-0.000882811070194001,0.117762665784591,0.0310636533887459,-0.0024926336164888,-0.0545078983205434,7.18925663971759e-08,-1.06000625968621e-08,-1.06876464335793e-08,0.0011697605603366
1.522,2.041,-1.237,-2.96600000000001,118,-0.000130000000000005,1.1999999999901e-05,0.117924,0.029103,-0.005144,-0.03193,-0.0060975031813843,-0.00104472887581,0.117777383493283,0.0307070328898832,-0.0020409247547585,-0.0500108505140788,7.2609555530033e-08,-1.24212769852242e-08,-1.14981922435767e-08,0.0011695404427996
1.526,2.009,-1.237,-2.77699999999999,118,-0.000102000000000005,2.19999999999665e-05,0.117887,0.028313,-0.00442099999999999,-0.028718,-0.00615605692059409,-0.0012040735152136,0.11779248098265,0.0303279659399522,-0.0016759970859252,-0.0456417737147508,7.33604117047657e-08,-9.75402454087135e-09,-1.17485122856635e-08,0.0011703190793915
1.53,1.977,-1.199,-2.61599999999999,118,-0.000115000000000004,2.09999999999377e-05,0.117847,0.027649,-0.003744,-0.02596,-0.0062112336025521,-0.0013608735817445,0.117807704854356,0.0299198630489131,-0.0013966373640646,-0.0414175234715517,7.16457080544067e-08,-1.05862381678009e-08,-1.14545390296957e-08,0.0011714322079654
1.536,1.948,-1.093,-2.489,118,-0.000115000000000004,2.99999999999745e-05,0.117854,0.026835,-0.00299199999999999,-0.022697,-0.00628730756293711,-0.0015913599253931,0.117830183027085,0.0292405374461435,-0.00113276928715229,-0.0353845135683855,6.71280576653513e-08,-6.20752068807047e-09,-1.12707881743013e-08,0.0011720366336944
1.542,1.926,-1.057,-2.38999999999999,119,-7.40000000000046e-05,2.7999999999917e-05,0.117793,0.026372,-0.002516,-0.02038,-0.0063549332778312,-0.0018162516382737,0.117851344542749,0.0284661658275081,-0.0010441507905226,-0.0297509680466279,6.49204548889885e-08,1.85498726744664e-09,-1.16227042414693e-08,0.0011708603466959
1.544,1.9,-1.027,-2.30000000000001,119,-6.59999999999966e-05,3.29999999999497e-05,0.117788,0.026306,-0.002415,-0.019855,-0.0063755314503374,-0.0018899800735466,0.117857919674868,0.0281847030981521,-0.0010508268519818,-0.0279672870247436,6.50272771817289e-08,6.20250704911773e-09,-1.20675152013498e-08,0.0011703920489524
1.548,1.897,-1.054,-2.24699999999999,119,-6.10000000000055e-05,2.89999999999457e-05,0.117741,0.026212,-0.002235,-0.01912,-0.00641374815691691,-0.0020355866258549,0.117870097439785,0.0275847444563706,-0.0011143103617014,-0.0245461637655941,6.348772125418e-08,6.32247298583042e-09,-1.18419595181166e-08,0.001170041967163
1.552,1.891,-1.069,-2.221,118,-5.49999999999995e-05,4.69999999999082e-05,0.117745,0.026117,-0.002192,-0.018886,-0.0064479404618816,-0.0021787210404447,0.117880684012459,0.0269340256822032,-0.00123940224643559,-0.0213236380336357,6.31220042498181e-08,1.26849317769861e-08,-1.25951467269853e-08,0.0011701978788237
1.558,1.884,-1.044,-2.24699999999999,118,-5.09999999999955e-05,6.09999999999777e-05,0.117724,0.026261,-0.002252,-0.019033,-0.0064915956913749,-0.0023887499881254,0.117892787588131,0.0258615093575616,-0.0015276017684385,-0.016866729519034,6.29023460344383e-08,1.84628833253008e-08,-1.3241449263791e-08,0.0011704363250353
1.562,1.892,-1.025,-2.27500000000001,118,-4.90000000000074e-05,7.29999999999897e-05,0.11771,0.026294,-0.002274,-0.018948,-0.00651558715780071,-0.0025256098977278,0.11789780602627,0.0250831697597629,-0.0017761126074205,-0.0141461065627957,6.07549356694643e-08,1.72470433927997e-08,-1.26163381841694e-08,0.0011707733310085
1.568,1.9,-0.99,-2.24299999999999,119,2.19999999999942e-05,4.89999999999657e-05,0.117759,0.026181,-0.002299,-0.018859,-0.0065439381857222,-0.0027260457201987,0.117899859506748,0.0238257568126498,-0.0022143686170624,-0.0104336277758873,5.77246134436294e-08,1.24846378197934e-08,-1.13823568191564e-08,0.0011707207940164
1.57,1.909,-1.043,-2.214,119,6.00000000000045e-05,4.29999999999042e-05,0.117807,0.026099,-0.002333,-0.018822,-0.0065513721262813,-0.0027915329768832,0.117898911040592,0.0233842696936464,-0.0023740480777775,-0.0092918024394624,5.74295499350776e-08,1.24580244161917e-08,-1.12412487202053e-08,0.0011700925711114
1.574,1.9,-1.094,-2.16200000000001,119,3.59999999999944e-05,4.59999999999905e-05,0.117794,0.025978,-0.002327,-0.01849,-0.0065632642953691,-0.002920465449734,0.117894319002304,0.0224709859616168,-0.0027080396260399,-0.0071464605009516,5.70489341969713e-08,7.82516817993917e-09,-1.01936991994171e-08,0.00116860951088
1.578,1.855,-1.035,-2.10999999999999,117,7.59999999999927e-05,3.49999999998962e-05,0.117857,0.025485,-0.00247,-0.017933,-0.0065712648188743,-0.0030466039563675,0.117885880016898,0.0215216776897635,-0.0030553127364042,-0.005178456234602,5.80008410782371e-08,1.14343747187837e-08,-1.03847328458246e-08,0.0011680810406833
1.584,1.786,-1.019,-2.072,117,7.69999999999937e-05,3.39999999999785e-05,0.117908,0.024628,-0.002605,-0.016846,-0.00657622595767331,-0.0032303607846479,0.117865402923333,0.0200436503316347,-0.0035855519176199,-0.0025374516312267,6.0914965928054e-08,2.05626556526318e-08,-1.13588032546568e-08,0.0011706575836875
1.588,1.629,-0.99,-1.99099999999999,117,9.80000000000009e-05,2.09999999999377e-05,0.117919,0.023975,-0.002768,-0.015713,-0.00657505027156351,-0.0033490719647987,0.117846186536845,0.0190325639880332,-0.0039356760425486,-0.000967931647805696,6.25925438782209e-08,2.0998171362031e-08,-1.17156731443022e-08,0.001172374705495
1.594,1.526,-0.995,-1.91499999999999,120,5.49999999999995e-05,1.69999999999337e-05,0.117955,0.022906,-0.003105,-0.013868,-0.0065669715511029,-0.0035211453652149,0.117808519135466,0.0174971204783753,-0.0044413205856715,0.0011300404673888,6.54968335378079e-08,1.60678613426156e-08,-1.10462017299641e-08,0.0011722628623888
1.596,1.429,-1.02,-1.83199999999999,120,9.99999999999612e-06,1.29999999999297e-05,0.117944,0.022522,-0.00320699999999999,-0.013269,-0.0065626811587199,-0.0035768398223908,0.117793528370467,0.0169845535367442,-0.0046021741968159,0.00176743729883681,6.67443145261563e-08,1.61668584758657e-08,-1.10070759633103e-08,0.001171531119028
1.602,1.407,-0.863,-1.73499999999999,120,1.80000000000041e-05,-1.10000000000943e-05,0.11794,0.021077,-0.003606,-0.010825,-0.00654532261211931,-0.0037386941640939,0.117741071108672,0.0154602877704525,-0.0050546135440463,0.0035169607673292,7.1569874879906e-08,1.09577650569109e-08,-1.033519210216e-08,0.0011693690279768
1.606,1.346,-0.85,-1.65600000000001,120,-1.60000000000021e-05,-6.00000000006151e-06,0.117889,0.02015,-0.003884,-0.009059,-0.00653022397746369,-0.0038420638693207,0.117699806994812,0.0144668479543428,-0.0053273977972632,0.0045643717960316,7.55482902245413e-08,6.35760536805711e-09,-9.98556040198802e-09,0.0011691803695412
1.61,1.304,-0.867,-1.535,120,-2.19999999999942e-05,1.99999999994649e-06,0.117783,0.019174,-0.004174,-0.006986,-0.0065124969112043,-0.0039416413875532,0.117653524220702,0.0135024618956235,-0.005574745296753,0.005531953242133,7.88707268177428e-08,9.98242289230771e-09,-1.05991800532827e-08,0.0011696388728014
1.616,1.415,-0.87,-1.40899999999999,120,-3.59999999999944e-05,1.1999999999901e-05,0.117621,0.01745,-0.004774,-0.003558,-0.0064813229543448,-0.0040835887955176,0.11757488175804,0.0121305064435482,-0.005896362625136,0.0068613172181584,8.28316065475605e-08,1.35245425360623e-08,-1.15372694320409e-08,0.0011704912001175
1.62,1.4,-0.896,-1.29900000000001,117,-2.69999999999992e-05,2.99999999999745e-05,0.117434,0.016362,-0.005134,-0.000945000000000001,-0.0064577001505169,-0.0041730737363503,0.117516535048746,0.0112786341470686,-0.0060783406432286,0.007683668809348,8.4041490614108e-08,1.53773743760351e-08,-1.20825373844917e-08,0.0011710782099688
1.624,1.347,-0.807,-1.161,117,5.000000000005e-06,1.9999999999909e-05,0.117314,0.015037,-0.005664,0.001866,-0.0064319613301817,-0.0042582872636391,0.117453713763946,0.0104868518505915,-0.0062360614942608,0.0084678246152843,8.39160360368204e-08,1.73440437852096e-08,-1.28636646452648e-08,0.0011713025455213
1.628,1.303,-0.789,-1.02199999999999,117,7.99999999999412e-06,3.29999999999497e-05,0.117139,0.013832,-0.006216,0.004363,-0.0064042242386716,-0.0043391051071831,0.117386705572903,0.0097630077320967,-0.0063720291187808,0.009223784143919,8.33978856289381e-08,1.71873488061448e-08,-1.35143521469378e-08,0.001170956401685
1.632,1.052,-0.831,-0.917000000000002,119,0,4.7999999999937e-05,0.117007,0.012825,-0.006647,0.006528,-0.00637459141794169,-0.0044154120398365,0.11731585252183,0.0091142679415898,-0.0064896220239551,0.0099604596746567,8.24022963110852e-08,1.53950217192823e-08,-1.39694828305793e-08,0.0011702774456106
1.636,0.965999999999999,-0.868,-0.770999999999987,119,-5.19999999999965e-05,6.09999999999777e-05,0.116801,0.012244,-0.007026,0.008506,-0.00634315107014689,-0.0044871036932204,0.117241548257885,0.0085470084361612,-0.0065930167270631,0.0106855791167435,8.09440876270522e-08,1.44174548737683e-08,-1.41269126338128e-08,0.0011694549064055
1.642,0.902999999999999,-0.838,-0.634999999999991,119,-2.00000000000061e-05,7.69999999999937e-05,0.116551,0.01111,-0.007482,0.01124,-0.0062927673791541,-0.0045857904691681,0.117124601745927,0.0078606449753208,-0.0067323336960554,0.0117653861905496,7.77389338275671e-08,1.10476846781928e-08,-1.36238854374649e-08,0.0011688495497084
1.646,0.861999999999999,-0.83,-0.51400000000001,119,-3.89999999999974e-05,9.29999999998987e-05,0.116414,0.010538,-0.00770299999999999,0.012754,-0.0062571307112822,-0.0046455731961478,0.117043699631649,0.0075189829047448,-0.0068228695827561,0.0124870493531624,7.60185870132629e-08,7.52172188194745e-09,-1.36485568798782e-08,0.0011693474579239
1.65,0.863999999999999,-0.838,-0.449999999999989,119,-6.00000000000045e-05,0.000102999999999964,0.11627,0.010076,-0.00788299999999999,0.014152,-0.0062199336847117,-0.0047004829463114,0.116961069897145,0.0072736661957937,-0.0069186518742369,0.0132140206546737,7.60460382769402e-08,1.00655808301183e-08,-1.50395757547488e-08,0.0011700936271367
1.654,0.910999999999999,-0.919,-0.371000000000009,119,-3.10000000000032e-05,0.000101999999999935,0.116177,0.009523,-0.008102,0.015338,-0.0061812411325107,-0.0047504816910445,0.116877275758299,0.0071265689092174,-0.0070261199071997,0.0139481182572123,7.59865391733466e-08,1.12128967782368e-08,-1.62639231992244e-08,0.0011708788227156
1.658,0.952999999999999,-0.913,-0.334000000000003,117,-3.89999999999974e-05,0.000116999999999923,0.11606,0.009212,-0.008197,0.01628,-0.0061411169038048,-0.0047955489094717,0.116792899178108,0.007078454231023,-0.0071518602447661,0.0146898520166757,7.5662978961513e-08,9.91727322652734e-09,-1.68485668376966e-08,0.0011711730163366
1.664,0.983999999999999,-0.892,-0.294999999999987,117,2.000000000002e-06,9.5999999999985e-05,0.115971,0.008836,-0.008424,0.017411,-0.0060783796859927,-0.0048539036863888,0.116666538632929,0.0071908128243187,-0.0073891234560239,0.01581479719879,7.4717518125255e-08,7.02646904180274e-09,-1.69809553038722e-08,0.0011703588294619
1.668,0.966999999999999,-0.904,-0.244,117,6.10000000000055e-05,8.3999999999973e-05,0.115979,0.008365,-0.008499,0.017927,-0.0060349360977201,-0.004886673690921,0.116583299813191,0.0073862521481796,-0.0075890656507365,0.0165697390386893,7.4266109336556e-08,3.65070655609118e-09,-1.65902938110144e-08,0.0011695719306445
1.672,0.899999999999999,-0.915,-0.219999999999999,116,7.79999999999947e-05,8.09999999999977e-05,0.115982,0.008139,-0.008568,0.018185,-0.00599025391931921,-0.0049145859854723,0.116501544553399,0.0076747668195716,-0.0078294746473284,0.0173246383294767,7.53789780018296e-08,-2.24937031022422e-09,-1.59520042643954e-08,0.0011694490790109
1.676,0.800999999999999,-0.973,-0.153999999999996,116,6.79999999999986e-05,7.09999999999322e-05,0.116051,0.007914,-0.008639,0.018268,-0.00594437054840991,-0.0049377023309726,0.116421839681476,0.0080523907563259,-0.0081158782061237,0.0180749495275874,7.54937697749275e-08,-3.96720865531814e-09,-1.57410904800437e-08,0.0011702230206175
1.68,0.673999999999999,-0.977,-0.0949999999999989,116,0.000118999999999994,5.09999999999122e-05,0.116106,0.007831,-0.008581,0.018256,-0.0058973123050253,-0.0049561016199404,0.116344724907129,0.0085142709200625,-0.0084532056496561,0.018815278342646,7.47843970324817e-08,-4.88696558064871e-09,-1.60471254112164e-08,0.0011712373521009
1.684,0.560999999999999,-0.931,-0.0649999999999977,119,0.000121999999999997,5.79999999998915e-05,0.116176,0.007743,-0.008606,0.018244,-0.00584909416196409,-0.0049698790332487,0.116270703381019,0.0090547590042073,-0.0088456736714489,0.0195395062355568,7.24349672121472e-08,-2.96212692883012e-09,-1.68443390202223e-08,0.001171649703274
1.69,0.489999999999999,-0.928,-0.0240000000000009,119,8.99999999999929e-05,4.49999999999617e-05,0.116263,0.007531,-0.008602,0.018164,-0.00577459803628361,-0.0049821246031029,0.116166463089457,0.0099988488278024,-0.0095449608109629,0.0205808503352878,6.91290208834776e-08,2.49700740644151e-09,-1.80794221802121e-08,0.0011714041980137
1.694,0.461999999999999,-0.941,0.00900000000001455,116,0.000125,4.29999999999042e-05,0.116311,0.007513,-0.008675,0.018239,-0.0057234764134661,-0.0049848605979868,0.116102072562505,0.0107068801282556,-0.0100881679656546,0.0212345060461463,6.7774996618945e-08,7.33683019009854e-09,-1.87023299250411e-08,0.0011712266509929
1.698,0.490999999999999,-0.994,0.046999999999997,116,0.000143000000000004,2.19999999999665e-05,0.116424,0.007387,-0.00883399999999999,0.018141,-0.00567117090197899,-0.0049834191049985,0.116042144280838,0.0114690542365959,-0.0106943206159112,0.0218468801700947,6.51100519010183e-08,6.49223200241591e-09,-1.85118230099761e-08,0.0011710510678588
1.702,0.458999999999999,-0.858,0.0720000000000027,116,0.000133999999999995,1.9999999999909e-05,0.11648,0.007572,-0.009218,0.017993,-0.0056176634911751,-0.0049779533160522,0.115986928789499,0.012277538020082,-0.0113633871429282,0.0224102709527952,6.24808476891959e-08,8.70567015829365e-09,-1.85909023326517e-08,0.0011705205230313
1.706,0.505999999999999,-0.827,0.070999999999998,121,0.000120999999999996,1.89999999999912e-05,0.116488,0.007902,-0.009676,0.017805,-0.0055629385168062,-0.0049686248094353,0.115936605722881,0.0131243565105936,-0.0120942617414547,0.022917001608073,6.02993167205188e-08,7.23107811814982e-09,-1.83138229423553e-08,0.0011702157951129
1.712,0.509999999999999,-0.969,0.0509999999999877,121,0.000126000000000001,2.89999999999457e-05,0.116514,0.00854,-0.010537,0.017464,-0.00547854950740979,-0.0049477605116358,0.115870503232059,0.0144490066069385,-0.0133013867335304,0.023554480347872,5.62565332296576e-08,4.79995569396623e-09,-1.81309383238081e-08,0.0011709602510273
1.716,0.557999999999999,-1.005,0.0349999999999966,121,0.000126000000000001,3.49999999998962e-05,0.116486,0.009298,-0.011199,0.017175,-0.0054207612862268,-0.004929526337745,0.115832702385165,0.0153569625787325,-0.0141748838945396,0.0238872987272017,5.31866638476852e-08,5.08079601579685e-09,-1.84271532218151e-08,0.0011718780236091
