timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.55,-7.926,11.352,8.94499999999999,113,-8.19999999999987e-05,-4.49999999999617e-05,0.115153,-0.120307,0.200459,0.21084,-0.0064506637101624,-0.0021045027530433,0.127831114341756,0.0284166542611621,-0.000451839046927804,-0.024739538305732,6.3724296388749e-08,1.03455876355292e-08,-1.23110416872953e-08,0.0011700395935396
1.554,-7.939,11.329,8.90899999999999,113,-4.99999999999997e-05,-6.89999999999857e-05,0.115212,-0.120247,0.200148,0.210599,-0.00648282648087409,-0.0022463959433898,0.127840770067155,0.0277402191223612,-0.000605224661413203,-0.0216173294487133,6.33573821784706e-08,1.29383843957938e-08,-1.26406254394895e-08,0.0011703338396228
1.558,-7.942,11.308,8.858,113,-7.69999999999989e-05,-5.29999999999697e-05,0.115225,-0.120112,0.199828,0.210274,-0.0065109088699592,-0.0023857891770762,0.127848289871457,0.0270123633044218,-0.000809874062898702,-0.0186963907958545,6.29023460344383e-08,1.84628833253008e-08,-1.3241449263791e-08,0.0011704363250353
1.562,-7.934,11.291,8.80199999999999,114,-5.7999999999999e-05,-5.90000000000312e-05,0.115282,-0.120004,0.199474,0.209988,-0.006534900336385,-0.0025226490866786,0.127853308309596,0.0262340237066231,-0.0010583849018807,-0.0159757678396162,6.07549356694643e-08,1.72470433927997e-08,-1.26163381841694e-08,0.0011707733310085
1.562,-7.934,11.291,8.80199999999999,114,-6.39999999999998e-05,-5.9999999999949e-05,0.115279,-0.119896,0.199299,0.209802,-0.006534900336385,-0.0025226490866786,0.127853308309596,0.0262340237066231,-0.0010583849018807,-0.0159757678396162,6.07549356694643e-08,1.72470433927997e-08,-1.26163381841694e-08,0.0011707733310085
1.568,-7.918,11.268,8.74299999999999,114,-5.29999999999992e-05,-5.10000000000232e-05,0.115311,-0.119732,0.198893,0.209444,-0.00656325136430649,-0.0027230849091495,0.127855361790074,0.02497661075951,-0.0014966409115226,-0.0122632890527078,5.77246134436294e-08,1.24846378197934e-08,-1.13823568191564e-08,0.0011707207940164
1.576,-7.858,11.205,8.61699999999999,115,-6.39999999999998e-05,-5.29999999999697e-05,0.115424,-0.119385,0.197948,0.20858,-0.0065870576731001,-0.0029809288450734,0.127846100873084,0.0231513306440798,-0.0021627460050402,-0.0079705275834992,5.79050083827539e-08,1.0183306158331e-08,-1.03924952474716e-08,0.0011680327098748
1.58,-7.834,11.179,8.554,115,-2.99999999999988e-05,-6.09999999999777e-05,0.11544,-0.119162,0.197559,0.20817,-0.00659315361470059,-0.0031056352195728,0.127835631340995,0.0221862281570684,-0.0025139434518983,-0.006087639573342,5.93562156252285e-08,1.22189414805387e-08,-1.03156049061518e-08,0.00116867585505
1.58,-7.834,11.179,8.554,115,-2.4999999999999e-05,-5.1999999999941e-05,0.115418,-0.118959,0.197396,0.207967,-0.00659315361470059,-0.0031056352195728,0.127835631340995,0.0221862281570684,-0.0025139434518983,-0.006087639573342,5.93562156252285e-08,1.22189414805387e-08,-1.03156049061518e-08,0.00116867585505
1.59,-7.806,11.117,8.50399999999999,115,-2.6e-05,-4.99999999999945e-05,0.115472,-0.118449,0.196579,0.207221,-0.00659249112599289,-0.0034042840315328,0.12779033324302,0.0196730678366867,-0.0033897601039579,-0.00206567822549929,6.35380438066334e-08,2.11810738504708e-08,-1.18712057257214e-08,0.0011726540189595
1.594,-7.791,11.087,8.48400000000001,115,-3.59999999999996e-05,-5.1999999999941e-05,0.11555,-0.118357,0.196154,0.206776,-0.0065862847296872,-0.0035181845541657,0.127764021418792,0.0186479744252355,-0.0037235928801317,-0.0006996208094317,6.54968335378079e-08,1.60678613426156e-08,-1.10462017299641e-08,0.0011722628623888
1.594,-7.791,11.087,8.48400000000001,115,-3.59999999999996e-05,-5.1999999999941e-05,0.11555,-0.118357,0.196154,0.206776,-0.0065862847296872,-0.0035181845541657,0.127764021418792,0.0186479744252355,-0.0037235928801317,-0.0006996208094317,6.54968335378079e-08,1.60678613426156e-08,-1.10462017299641e-08,0.0011722628623888
1.598,-7.781,11.052,8.45099999999999,115,-1.29999999999991e-05,-5.50000000000272e-05,0.115568,-0.118055,0.195598,0.20634,-0.00657694163790269,-0.0036287135651995,0.127732798376718,0.017624317185905,-0.0040405685424165,0.000546952382523704,6.73423125263648e-08,1.34182781362151e-08,-1.0570668510946e-08,0.0011708101746793
1.606,-7.795,11.005,8.38200000000001,115,-5.59999999999988e-05,-4.49999999999617e-05,0.115672,-0.117664,0.194397,0.205266,-0.00654953715604799,-0.0038391030582715,0.127655309278138,0.015617701901203,-0.0046096700917234,0.0027347105192111,7.55482902245413e-08,6.35760536805711e-09,-9.98556040198802e-09,0.0011691803695412
1.61,-7.791,10.975,8.34399999999999,112,-2.6e-05,-5.1999999999941e-05,0.115764,-0.117559,0.193874,0.204812,-0.00653181008978859,-0.003938680576504,0.127609026504028,0.0146533158424837,-0.0048570175912132,0.0037022919653125,7.88707268177428e-08,9.98242289230771e-09,-1.05991800532827e-08,0.0011696388728014
1.616,-7.783,10.914,8.322,112,-3.79999999999998e-05,-3.90000000000112e-05,0.11583,-0.117248,0.193096,0.204062,-0.00650063613292909,-0.0040806279844684,0.127530384041366,0.0132813603904084,-0.00517863491959621,0.0050316559413379,8.28316065475605e-08,1.35245425360623e-08,-1.15372694320409e-08,0.0011704912001175
1.622,-7.763,10.873,8.303,115,-3.1999999999999e-05,-4.49999999999617e-05,0.1159,-0.116879,0.192193,0.203277,-0.00646440071581399,-0.0042132615722387,0.127441169351745,0.0120255805491044,-0.0054423702889605,0.0062502107569527,8.4502739586689e-08,1.82575638498767e-08,-1.27391679347637e-08,0.0011711730778824
1.626,-7.744,10.838,8.28399999999999,115,-4.70000000000002e-05,-3.39999999999785e-05,0.115969,-0.116659,0.19153,0.202605,-0.0064376489789314,-0.0042962922682536,0.127376215169146,0.0112668262681127,-0.0055888452832704,0.0070190838848534,8.38439993786546e-08,1.73039433981053e-08,-1.3183722702284e-08,0.0011711760693319
1.626,-7.744,10.838,8.28399999999999,115,-4.70000000000002e-05,-3.39999999999785e-05,0.115969,-0.116659,0.19153,0.202605,-0.0064376489789314,-0.0042962922682536,0.127376215169146,0.0112668262681127,-0.0055888452832704,0.0070190838848534,8.38439993786546e-08,1.73039433981053e-08,-1.3183722702284e-08,0.0011711760693319
1.634,-7.697,10.786,8.20599999999999,112,-5.99999999999993e-05,-3.10000000000032e-05,0.116071,-0.116062,0.190303,0.201378,-0.00637840534682789,-0.0044488800121865,0.127234607498676,0.0099709421537582,-0.0058250766660518,0.0084943680792676,8.24893133365929e-08,1.61005902918587e-08,-1.43575677198438e-08,0.0011697704033933
1.638,-7.663,10.733,8.167,112,-7.59999999999997e-05,-3.2000000000032e-05,0.116158,-0.115802,0.189687,0.200845,-0.0063460905573646,-0.0045182287577989,0.127158740842597,0.0094465405955684,-0.0059231629834282,0.0092162165066524,7.9922692028814e-08,1.131301536778e-08,-1.37244522252167e-08,0.0011691900683212
1.638,-7.663,10.733,8.167,112,-5.7999999999999e-05,-2.4000000000024e-05,0.116123,-0.115514,0.189415,0.200595,-0.0063460905573646,-0.0045182287577989,0.127158740842597,0.0094465405955684,-0.0059231629834282,0.0092162165066524,7.9922692028814e-08,1.131301536778e-08,-1.37244522252167e-08,0.0011691900683212
1.64,-7.64,10.662,8.17000000000002,112,-5.7999999999999e-05,-2.4000000000024e-05,0.116123,-0.115514,0.189415,0.200595,-0.00632929311784369,-0.0045511274378555,0.127119737998665,0.0092175744092775,-0.0059693676541832,0.0095759509243696,7.92579566323697e-08,1.14062034711408e-08,-1.36771421478647e-08,0.0011689005729909
1.65,-7.594,10.588,8.18100000000001,114,-7.69999999999989e-05,-2.69999999999992e-05,0.116269,-0.114839,0.187907,0.199189,-0.00623924686329599,-0.0046975221352622,0.126916572180471,0.0084245201426539,-0.0062009241686971,0.0113843593778532,7.60460382769402e-08,1.00655808301183e-08,-1.50395757547488e-08,0.0011700936271367
1.65,-7.594,10.588,8.18100000000001,114,-7.69999999999989e-05,-2.69999999999992e-05,0.116269,-0.114839,0.187907,0.199189,-0.00623924686329599,-0.0046975221352622,0.126916572180471,0.0084245201426539,-0.0062009241686971,0.0113843593778532,7.60460382769402e-08,1.00655808301183e-08,-1.50395757547488e-08,0.0011700936271367
1.656,-7.583,10.565,8.18200000000002,116,-9.09999999999991e-05,-2.000000000002e-05,0.116374,-0.11455,0.187059,0.198468,-0.00618066723658099,-0.0047706715009466,0.126790625676741,0.0082409885458335,-0.0063685647488425,0.0124883874299226,7.53039677385662e-08,9.72826697201474e-09,-1.64375559463829e-08,0.0011711822306843
1.664,-7.568,10.437,8.18299999999999,116,-5.40000000000002e-05,-2.69999999999992e-05,0.116543,-0.114314,0.186027,0.197607,-0.006097692864577,-0.0048509428753396,0.126622040916255,0.0083416667711789,-0.0066713957504841,0.0139851359219695,7.4717518125255e-08,7.02646904180274e-09,-1.69809553038722e-08,0.0011703588294619
1.668,-7.577,10.419,8.16400000000002,114,-6.99999999999989e-05,-2.8000000000028e-05,0.1166,-0.114161,0.185456,0.197075,-0.00605424927630439,-0.0048837128798718,0.126538802096517,0.0085371060950398,-0.0068713379451967,0.0147400777618688,7.4266109336556e-08,3.65070655609118e-09,-1.65902938110144e-08,0.0011695719306445
1.678,-7.57,10.375,8.09999999999999,113,-7.69999999999989e-05,-2.000000000002e-05,0.116715,-0.113647,0.184173,0.19586,-0.00594030026222139,-0.0049445252148581,0.126338428422488,0.0094239882923453,-0.0075601672334267,0.0166170674072901,7.51943346904345e-08,-6.39636006997296e-09,-1.56237604159117e-08,0.0011708096558439
1.682,-7.56,10.318,8.06900000000002,113,-0.000130999999999999,-1.6000000000016e-05,0.116787,-0.113581,0.183761,0.195346,-0.00589266090441279,-0.0049606006954585,0.12626279994211,0.0099259242587878,-0.0079245865598381,0.0173501507571501,7.39131579086256e-08,-2.03594565933222e-09,-1.66169257098632e-08,0.0011714818198406
1.682,-7.56,10.318,8.06900000000002,113,-0.000130999999999999,-1.6000000000016e-05,0.116787,-0.113581,0.183761,0.195346,-0.00589266090441279,-0.0049606006954585,0.12626279994211,0.0099259242587878,-0.0079245865598381,0.0173501507571501,7.39131579086256e-08,-2.03594565933222e-09,-1.66169257098632e-08,0.0011714818198406
1.69,-7.537,10.255,8.01599999999999,115,-0.000121,-2.19999999999665e-05,0.116922,-0.113279,0.182975,0.194636,-0.0057939112148679,-0.0049791637920537,0.126121965372783,0.0111497027746626,-0.0088272331054231,0.0187511890584673,6.91290208834776e-08,2.49700740644151e-09,-1.80794221802121e-08,0.0011714041980137
1.694,-7.518,10.248,7.989,115,-0.000104999999999999,-2.19999999999665e-05,0.116943,-0.113053,0.182563,0.194327,-0.00574278959205039,-0.0049818997869376,0.126057574845831,0.0118577340751158,-0.00937044026011481,0.0194048447693258,6.7774996618945e-08,7.33683019009854e-09,-1.87023299250411e-08,0.0011712266509929
1.702,-7.506,10.228,7.946,116,-0.000102999999999999,-2.19999999999665e-05,0.117027,-0.112654,0.181699,0.19351,-0.00563697666975939,-0.004974992505003,0.125942431072825,0.0134283919669422,-0.0106456594373884,0.0205806096759747,6.24808476891959e-08,8.70567015829365e-09,-1.85909023326517e-08,0.0011705205230313
1.706,-7.491,10.188,7.90100000000001,116,-8.79999999999995e-05,-3.79999999999825e-05,0.117076,-0.112524,0.181301,0.193245,-0.00558225169539049,-0.0049656639983861,0.125892108006207,0.0142752104574538,-0.0113765340359149,0.0210873403312525,6.02993167205188e-08,7.23107811814982e-09,-1.83138229423553e-08,0.0011702157951129
1.708,-7.477,10.147,7.85900000000001,116,-7.79999999999999e-05,-2.99999999999745e-05,0.117102,-0.112438,0.181068,0.193087,-0.0055544292548783,-0.0049596037410554,0.12586881695365,0.0147104952393764,-0.01176450793581,0.0213170981853266,5.90050391230946e-08,7.69171963057363e-09,-1.83375630967995e-08,0.0011702637515033
1.716,-7.474,10.101,7.76900000000001,118,-6.80000000000004e-05,-3.6000000000036e-05,0.117144,-0.112144,0.180429,0.192579,-0.0054400744648111,-0.0049265655266958,0.125788204668491,0.0165078165255927,-0.0134571561889998,0.0220576374503812,5.31866638476852e-08,5.08079601579685e-09,-1.84271532218151e-08,0.0011718780236091
1.72,-7.475,10.082,7.72499999999999,118,-8.00000000000002e-05,-4.70000000000192e-05,0.117224,-0.112175,0.180107,0.19228,-0.0053810885099531,-0.0049050818001698,0.12575532730402,0.017426850248534,-0.0143802058207803,0.0223089442464961,5.01566960776582e-08,6.16597004031511e-09,-1.88592618630501e-08,0.0011724680716974
1.726,-7.479,10.061,7.67600000000002,115,-0.000106999999999999,-3.90000000000112e-05,0.117239,-0.111947,0.179783,0.191839,-0.00529046851577429,-0.0048671638609511,0.125714872155229,0.0188106931984112,-0.015844872957366,0.0225199863626618,4.92604342108386e-08,6.37650912478635e-09,-1.9215201140398e-08,0.0011723833688418
1.73,-7.47,10.039,7.63,115,-6.89999999999996e-05,-4.30000000000152e-05,0.117297,-0.111933,0.17955,0.191619,-0.00522873790638249,-0.004838357586456,0.125693454412902,0.0197272641104658,-0.0168647554074092,0.0225424194015934,5.15273562893081e-08,6.41100412681923e-09,-1.91505503133533e-08,0.0011716709895033
1.734,-7.455,10.025,7.58099999999999,115,-8.59999999999993e-05,-3.50000000000072e-05,0.117325,-0.111817,0.17929,0.191307,-0.00516607674011749,-0.0048069418016795,0.125676117625976,0.0206321763948522,-0.0179104305214916,0.0224650875459361,5.24544998688277e-08,7.44375501540784e-09,-1.87334625806361e-08,0.001170699852581
1.738,-7.439,10.019,7.54300000000001,115,-9.29999999999993e-05,-3.2000000000032e-05,0.117314,-0.11167,0.179013,0.191019,-0.0051026209689839,-0.0047730966158179,0.125662491971726,0.0215202626236667,-0.0189735063791708,0.0222844705033043,5.23975892181316e-08,1.45810078842013e-08,-1.91651358069235e-08,0.0011703324190168
1.742,-7.419,10.009,7.50700000000001,115,-0.000123,-3.29999999999497e-05,0.117346,-0.111612,0.178742,0.190709,-0.00503853173421109,-0.0047369987774114,0.125652157517462,0.0223870421475866,-0.0200450904307343,0.0219978967003477,5.2905266252024e-08,1.92620165789872e-08,-1.93941906674515e-08,0.0011714473984993
1.746,-7.397,9.985,7.47,115,-0.000104,-5.29999999999697e-05,0.117356,-0.11153,0.178479,0.190498,-0.00497399312296259,-0.0046988213034903,0.125644648767991,0.0232287484614128,-0.0211159207868846,0.0216035726911118,5.45917961814688e-08,2.49686310921334e-08,-1.95993849629236e-08,0.0011730306810856
1.746,-7.397,9.985,7.47,115,-0.000111999999999999,-4.30000000000152e-05,0.117371,-0.111468,0.178367,0.190408,-0.00497399312296259,-0.0046988213034903,0.125644648767991,0.0232287484614128,-0.0211159207868846,0.0216035726911118,5.45917961814688e-08,2.49686310921334e-08,-1.95993849629236e-08,0.0011730306810856
1.756,-7.389,9.948,7.41800000000001,114,-0.000132,-4.89999999999657e-05,0.11738,-0.111325,0.177985,0.190026,-0.00481203960352329,-0.0045953772065773,0.125634901052611,0.0252051361321378,-0.0237272082543661,0.0201426513407953,6.31262898209403e-08,2.54339842985747e-08,-1.8681645540487e-08,0.0011712379169217
1.764,-7.393,9.925,7.38800000000001,116,-0.000168,-4.09999999999577e-05,0.11742,-0.1112,0.17763,0.189759,-0.0046836782584061,-0.0045057006314544,0.125632050809817,0.0266413119295355,-0.025670304867205,0.0184924626895613,6.10425686436992e-08,3.04066554162113e-08,-1.77134241145839e-08,0.001168945039923
1.768,-7.394,9.921,7.37299999999999,116,-0.000146,-5.10000000000232e-05,0.117458,-0.111227,0.177524,0.189727,-0.0046205320232654,-0.0044589687103564,0.125630880885811,0.0273095588184139,-0.0265681484689215,0.0175131212334992,6.05918638146518e-08,3.25970198756508e-08,-1.71960065899054e-08,0.0011695333557263
1.772,-7.399,9.917,7.35599999999999,114,-0.000163999999999999,-4.19999999999865e-05,0.117418,-0.111064,0.177459,0.189601,-0.0045583902925339,-0.0044111655289546,0.125629266370597,0.0279451017217718,-0.0274056308569003,0.0164357112358988,6.194903530053e-08,3.26126522088236e-08,-1.7185634946955e-08,0.0011704832369114
1.778,-7.401,9.912,7.34100000000001,114,-0.000170999999999999,-4.7999999999937e-05,0.117443,-0.111045,0.177375,0.189487,-0.0044675770557336,-0.0043377493647016,0.125625111031218,0.0288394044544416,-0.0285321181259941,0.0146457131817314,6.50554839975978e-08,2.76380537435316e-08,-1.73906883356738e-08,0.0011711490238585
1.784,-7.397,9.905,7.34,118,-0.00018,-3.50000000000072e-05,0.117469,-0.111024,0.177268,0.189398,-0.0043803328123129,-0.0042626605369539,0.125617747251244,0.0296674786303712,-0.0294830583958211,0.012663174421898,6.44840046994915e-08,2.52696866609556e-08,-1.6551552542514e-08,0.0011700923414663
1.786,-7.393,9.901,7.34,118,-0.000201,-3.69999999999537e-05,0.117436,-0.110965,0.177269,0.189338,-0.00435217367109089,-0.0042373282475396,0.125614369730362,0.0299298692692121,-0.0297577247451145,0.0119630494620945,6.42733240048976e-08,2.40700136756638e-08,-1.58071877348236e-08,0.0011696387721199
1.79,-7.385,9.895,7.35599999999999,118,-0.000198,-4.49999999999617e-05,0.117455,-0.111004,0.177226,0.189353,-0.0042973971992997,-0.0041862916785536,0.125605968038538,0.0304357642989088,-0.0302401211556307,0.0105088075611551,6.40875822705936e-08,2.94560352722122e-08,-1.53556119035263e-08,0.0011687462627226
1.796,-7.389,9.899,7.37,116,-0.000199,-4.3999999999933e-05,0.117435,-0.11096,0.177188,0.189335,-0.0042194580071665,-0.0041089946162316,0.125588623273241,0.031151532334807,-0.0307897866780547,0.0082056347893373,6.64228657464494e-08,3.47009638248175e-08,-1.49224460414337e-08,0.0011689225871592
1.804,-7.395,9.887,7.39500000000001,116,-0.000175999999999999,-3.69999999999537e-05,0.117437,-0.110971,0.177237,0.189348,-0.00412435127781759,-0.0040050177973643,0.125555045353522,0.0320371488568637,-0.0311862363489119,0.0049462721672946,7.04780634145148e-08,2.81930018027441e-08,-1.43844510807236e-08,0.0011699076587597
1.804,-7.395,9.887,7.39500000000001,116,-0.000175999999999999,-3.69999999999537e-05,0.117437,-0.110971,0.177237,0.189348,-0.00412435127781759,-0.0040050177973643,0.125555045353522,0.0320371488568637,-0.0311862363489119,0.0049462721672946,7.04780634145148e-08,2.81930018027441e-08,-1.43844510807236e-08,0.0011699076587597
1.81,-7.399,9.873,7.40800000000002,117,-0.000199,-4.30000000000152e-05,0.117418,-0.110942,0.177218,0.189334,-0.00406023754288659,-0.0039266917953308,0.12552091198862,0.0326590179989775,-0.0312281569686722,0.0023942532102856,6.99736004319419e-08,2.27035236673025e-08,-1.46646936975226e-08,0.0011694611176128
1.812,-7.401,9.873,7.42099999999999,117,-0.00018,-4.3999999999933e-05,0.117433,-0.110953,0.177215,0.189382,-0.0040403060279101,-0.003900563408256,0.125507697935723,0.0328595045193324,-0.0311939316221568,0.001528379750794,6.97737481163901e-08,1.9311742852281e-08,-1.45495447643598e-08,0.0011692871098864
1.816,-7.4,9.878,7.43299999999999,117,-0.000189999999999999,-4.30000000000152e-05,0.117419,-0.110947,0.177242,0.189356,-0.00400264888626189,-0.0038483227341459,0.125478409400119,0.0332514889338126,-0.0310545945595856,-0.000220192801331197,6.93021786192816e-08,1.93208710500928e-08,-1.49553082491713e-08,0.0011688631125291
1.816,-7.4,9.878,7.43299999999999,117,-0.000192999999999999,-3.29999999999497e-05,0.117432,-0.110961,0.177251,0.189356,-0.00400264888626189,-0.0038483227341459,0.125478409400119,0.0332514889338126,-0.0310545945595856,-0.000220192801331197,6.93021786192816e-08,1.93208710500928e-08,-1.49553082491713e-08,0.0011688631125291
