timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
3.176,-2.185,12.132,4.59199999999998,109,4.59999999999992e-05,1.89999999999912e-05,0.110741,-0.071453,0.194726,0.234865,0.0011587743866175,-0.0055690075701238,0.120805276940224,0.0120871245828555,-0.0299506644160891,0.0126072951776251,6.20764414021042e-08,5.3588058502309e-09,-2.36015650967357e-08,0.0011722929382013
3.186,-2.425,11.948,4.57300000000001,110,7.59999999999997e-05,1.1999999999901e-05,0.110824,-0.075438,0.193816,0.234765,0.0012452282071382,-0.0053948934301591,0.1207637956972,0.0132357322261181,-0.0309233253688369,0.0126025397233478,6.05008718855579e-08,5.99516577698448e-09,-2.33008306134496e-08,0.0011703265462584
3.196,-2.803,11.928,4.51499999999999,107,5.9e-05,1.79999999999625e-05,0.110846,-0.079055,0.192951,0.234596,0.00132689778053059,-0.0052080822405244,0.12071161233179,0.0143761346321832,-0.0319617413120661,0.0129838019826451,6.16033602484051e-08,1.50099646282248e-08,-2.28871541303823e-08,0.0011703366546723
3.198,-2.925,11.905,4.48400000000001,107,2.99999999999988e-05,1.69999999999337e-05,0.110891,-0.079762,0.192792,0.234511,0.0013426328455477,-0.0051692996258431,0.120699976188845,0.0146005132690922,-0.0321735812054495,0.0130991117585336,6.12599253999773e-08,1.10457752804692e-08,-2.25995472402168e-08,0.0011703270275194
3.204,-3.005,11.82,4.489,107,4.70000000000002e-05,1.39999999999585e-05,0.110959,-0.081784,0.192329,0.234433,0.00138865228074189,-0.0050502888812785,0.120662874775137,0.0152627131486556,-0.0328115373486207,0.0135089637454917,6.26410580838669e-08,3.54371177593586e-09,-2.37458036185807e-08,0.0011703950728614
3.204,-3.005,11.82,4.489,107,4.70000000000002e-05,1.39999999999585e-05,0.110959,-0.081784,0.192329,0.234433,0.00138865228074189,-0.0050502888812785,0.120662874775137,0.0152627131486556,-0.0328115373486207,0.0135089637454917,6.26410580838669e-08,3.54371177593586e-09,-2.37458036185807e-08,0.0011703950728614
3.208,-3.032,11.841,4.50899999999999,113,4.29999999999996e-05,2.99999999997524e-06,0.110965,-0.083068,0.192022,0.234369,0.0014183678344393,-0.0049688320894961,0.120636454723155,0.0156935860020885,-0.0332357765801649,0.0138267830122575,6.53504396691511e-08,4.72701261934848e-10,-2.48275117615335e-08,0.0011704967582291
3.216,-3.165,11.882,4.501,113,2.19999999999995e-05,1.5999999999905e-05,0.111046,-0.085376,0.191468,0.234242,0.00147560987977489,-0.0048012199119356,0.120580153327199,0.0165263350727059,-0.034071263149029,0.0145362466061777,6.47753004574409e-08,-5.2563964757933e-09,-2.35811347043115e-08,0.0011704320751845
3.216,-3.165,11.882,4.501,113,2.19999999999995e-05,1.5999999999905e-05,0.111046,-0.085376,0.191468,0.234242,0.00147560987977489,-0.0048012199119356,0.120580153327199,0.0165263350727059,-0.034071263149029,0.0145362466061777,6.47753004574409e-08,-5.2563964757933e-09,-2.35811347043115e-08,0.0011704320751845
3.222,-3.222,11.865,4.47899999999998,109,3.89999999999991e-05,2.59999999999705e-05,0.111046,-0.086996,0.191046,0.234191,0.0015167527825185,-0.0046717370232845,0.120535471664471,0.0171243454021952,-0.0346782139057565,0.0151025807511301,6.69013174501982e-08,-6.88357362327457e-09,-2.29632110913583e-08,0.0011704626001729
3.224,-3.26,11.796,4.46799999999999,109,8.99999999999859e-06,2.99999999999745e-05,0.111057,-0.087536,0.190931,0.234117,0.0015301470325504,-0.0046279137488725,0.120520212747291,0.0173187058174107,-0.034875507335102,0.0152926506780503,6.82142629681586e-08,-1.09754928863452e-08,-2.24670272505734e-08,0.0011705602541009
3.228,-3.327,11.768,4.49799999999999,109,2.10000000000002e-05,2.3999999999913e-05,0.111053,-0.088505,0.19067,0.234056,0.0015564755773851,-0.0045393345778704,0.12048926509006,0.0177003672234121,-0.0352612688876541,0.0156688489932149,7.22872474744727e-08,-1.02614015342996e-08,-2.30344450169825e-08,0.0011711192212429
3.228,-3.327,11.768,4.49799999999999,109,2.10000000000002e-05,2.3999999999913e-05,0.111053,-0.088505,0.19067,0.234056,0.0015564755773851,-0.0045393345778704,0.12048926509006,0.0177003672234121,-0.0352612688876541,0.0156688489932149,7.22872474744727e-08,-1.02614015342996e-08,-2.30344450169825e-08,0.0011711192212429
3.234,-3.389,11.787,4.46199999999999,111,1.79999999999989e-05,3.1999999999921e-05,0.111038,-0.090327,0.190233,0.233955,0.00159486031232289,-0.0044042767735911,0.12044205709128,0.0182569050798824,-0.0358149592006858,0.0162088543504884,7.39374237202407e-08,-6.52057771451688e-09,-2.52133495962756e-08,0.001171821447518
3.24,-3.449,11.808,4.48599999999999,111,2.39999999999997e-05,3.29999999999497e-05,0.111078,-0.091269,0.190003,0.233941,0.0016319771924086,-0.0042668053793958,0.120394338486415,0.0187980290497877,-0.0363346174876743,0.0166973865827211,6.83988225116003e-08,4.79677971648981e-09,-2.72586941174816e-08,0.0011716024140404
3.24,-3.449,11.808,4.48599999999999,111,2.39999999999997e-05,3.29999999999497e-05,0.111078,-0.091269,0.190003,0.233941,0.0016319771924086,-0.0042668053793958,0.120394338486415,0.0187980290497877,-0.0363346174876743,0.0166973865827211,6.83988225116003e-08,4.79677971648981e-09,-2.72586941174816e-08,0.0011716024140404
3.244,-3.583,11.82,4.45400000000001,109,1.69999999999997e-05,4.3999999999933e-05,0.11106,-0.092021,0.189749,0.233881,0.0016560548406908,-0.0041739281288,0.120362456783027,0.0191528629401774,-0.036660199166592,0.0169827536563508,6.27724448006644e-08,3.78663757610723e-09,-2.68110125537569e-08,0.0011713463487847
3.248,-3.647,11.759,4.441,109,-2.00000000000027e-06,4.59999999999905e-05,0.111043,-0.092725,0.18965,0.233843,0.00167962583176599,-0.0040801414585529,0.120330643215831,0.0195051681519386,-0.0369679467469575,0.017228270625802,6.01589714173828e-08,3.16500081198093e-09,-2.63481608057363e-08,0.0011715244349144
3.252,-3.7,11.747,4.44800000000001,109,-3.00000000000127e-06,3.29999999999497e-05,0.111059,-0.093519,0.189424,0.233795,0.0017027097932379,-0.0039855068489867,0.120298977656269,0.0198570565330528,-0.0372570361101134,0.0174280019707836,6.18425287498708e-08,-2.71759321640169e-09,-2.55768432496333e-08,0.0011717859283158
3.252,-3.7,11.747,4.44800000000001,109,-3.00000000000127e-06,3.29999999999497e-05,0.111059,-0.093519,0.189424,0.233795,0.0017027097932379,-0.0039855068489867,0.120298977656269,0.0198570565330528,-0.0372570361101134,0.0174280019707836,6.18425287498708e-08,-2.71759321640169e-09,-2.55768432496333e-08,0.0011717859283158
3.256,-3.743,11.676,4.452,109,9.99999999999959e-06,3.49999999998962e-05,0.111094,-0.09426,0.189172,0.233783,0.0017253213307736,-0.0038900834109156,0.120267512706225,0.0202107943463189,-0.0375267799602058,0.0175765936069466,6.63331964692151e-08,-2.99067640420044e-09,-2.62176338117642e-08,0.0011719776745108
3.26,-3.749,11.719,4.499,109,3.39999999999993e-05,4.69999999999082e-05,0.111049,-0.094745,0.18909,0.233817,0.0017474702760515,-0.0037939272844078,0.120236271012793,0.0205687597229601,-0.037776624344235,0.0176693293523183,7.09869025600805e-08,-5.68496178690451e-09,-2.67758228231786e-08,0.0011720826586585
3.26,-3.749,11.719,4.499,109,3.39999999999993e-05,4.69999999999082e-05,0.111049,-0.094745,0.18909,0.233817,0.0017474702760515,-0.0037939272844078,0.120236271012793,0.0205687597229601,-0.037776624344235,0.0176693293523183,7.09869025600805e-08,-5.68496178690451e-09,-2.67758228231786e-08,0.0011720826586585
3.266,-3.75,11.747,4.51499999999999,109,3.49999999999986e-05,5.29999999999697e-05,0.11108,-0.09604,0.188744,0.233755,0.0017798347369007,-0.0036484355733803,0.120189800299258,0.0211189912239023,-0.0381131888501483,0.0176950819763413,7.43649845702664e-08,-5.18929375953538e-09,-2.80914440577725e-08,0.0011726759824563
3.274,-3.81,11.818,4.47499999999999,109,2.29999999999987e-05,6.09999999999777e-05,0.111058,-0.096597,0.188638,0.23373,0.0018213514279864,-0.0034523680086812,0.120128288479205,0.0218903014469489,-0.0384894234678266,0.017502437781971,7.23211838204739e-08,-1.20433585971933e-08,-2.7588289760533e-08,0.0011720405390982
3.282,-3.887,11.741,4.441,107,0,6.19999999998955e-05,0.111136,-0.097598,0.188372,0.233633,0.0018608589605424,-0.0032542913973944,0.120066574642236,0.0227218311333236,-0.038782643737203,0.0170379922749206,6.98415778690151e-08,-1.65982841345e-08,-2.48594763398076e-08,0.0011705743409685
3.286,-3.938,11.77,4.423,107,1.79999999999989e-05,7.1999999999961e-05,0.111118,-0.097897,0.188303,0.233693,0.0018797788641733,-0.0031546214310104,0.120035306131137,0.0231654804371073,-0.0388986210630045,0.0167027543683693,7.19849501255739e-08,-1.2695197219555e-08,-2.47189356036678e-08,0.0011712344138059
3.292,-4.059,11.749,4.416,113,2.39999999999997e-05,7.49999999999362e-05,0.111113,-0.098271,0.188255,0.23369,0.0019069805192878,-0.0030044661591198,0.119987424475278,0.0238708510548228,-0.039035495739878,0.0160733561679105,7.65618367553987e-08,-1.66934465364596e-09,-2.62432114749934e-08,0.0011724171469866
3.292,-4.059,11.749,4.416,113,2.39999999999997e-05,7.49999999999362e-05,0.111113,-0.098271,0.188255,0.23369,0.0019069805192878,-0.0030044661591198,0.119987424475278,0.0238708510548228,-0.039035495739878,0.0160733561679105,7.65618367553987e-08,-1.66934465364596e-09,-2.62432114749934e-08,0.0011724171469866
3.296,-4.141,11.915,4.37299999999999,113,7.00000000000006e-06,7.5999999999965e-05,0.111112,-0.098456,0.188208,0.233667,0.0019242403911482,-0.0029040042038935,0.119954580535396,0.0243697959945569,-0.0391029340198783,0.0155719914896835,7.8076083856698e-08,5.05806284027658e-09,-2.74668696395898e-08,0.0011727475668667
3.296,-4.141,11.915,4.37299999999999,113,7.00000000000006e-06,7.5999999999965e-05,0.111112,-0.098456,0.188208,0.233667,0.0019242403911482,-0.0029040042038935,0.119954580535396,0.0243697959945569,-0.0391029340198783,0.0155719914896835,7.8076083856698e-08,5.05806284027658e-09,-2.74668696395898e-08,0.0011727475668667
3.3,-4.145,11.847,4.35499999999999,113,-1.50000000000011e-05,9.1999999999981e-05,0.111066,-0.098517,0.188161,0.233619,0.0019407213906005,-0.0028033177462259,0.119920771196029,0.0248929923022317,-0.03915225482788,0.0150081669217809,7.89450964720742e-08,1.13733330194582e-08,-2.79642491884878e-08,0.0011727029267542
3.304,-4.151,11.836,4.351,107,-6.0000000000008e-06,8.69999999999482e-05,0.111055,-0.098599,0.188169,0.23363,0.0019563543580994,-0.0027024630674689,0.119885800262079,0.0254411876630095,-0.0391844298260053,0.0143851016011896,7.94635049418654e-08,1.2646995224762e-08,-2.70149265854886e-08,0.0011723378275366
3.304,-4.151,11.836,4.351,107,-6.0000000000008e-06,8.69999999999482e-05,0.111055,-0.098599,0.188169,0.23363,0.0019563543580994,-0.0027024630674689,0.119885800262079,0.0254411876630095,-0.0391844298260053,0.0143851016011896,7.94635049418654e-08,1.2646995224762e-08,-2.70149265854886e-08,0.0011723378275366
3.31,-4.107,11.641,4.357,107,3.9999999999988e-06,8.19999999999155e-05,0.111121,-0.098796,0.188095,0.233643,0.0019780816200356,-0.0025509973389917,0.119830756151477,0.026311151276368,-0.0392030473033686,0.0133477965520397,7.92868043589907e-08,1.20381736548816e-08,-2.51850732269731e-08,0.0011718189244358
3.312,-4.095,11.65,4.37700000000001,107,-4.00000000000053e-06,7.5999999999965e-05,0.111148,-0.098859,0.188095,0.23363,0.00198484165326959,-0.0025004913587494,0.119811633013034,0.0266138583973464,-0.0392019955340597,0.0129767885490223,7.83706262688636e-08,1.21115869284924e-08,-2.49482862799384e-08,0.0011718461457495
3.322,-4.17,11.658,4.328,108,-5.00000000000153e-06,9.29999999998987e-05,0.111105,-0.09871,0.188113,0.233655,0.0020148937779562,-0.0022482114526607,0.119709466476139,0.0282201427013627,-0.0391507014302056,0.0109595474295237,7.35141893583453e-08,6.40966875767513e-09,-2.50575999401309e-08,0.0011727486829117
3.326,-4.18,11.652,4.31399999999999,108,-7.00000000000006e-06,8.89999999998947e-05,0.111089,-0.098676,0.188117,0.233631,0.00202516968253649,-0.0021475871982281,0.119665366322756,0.0289037351292713,-0.0391126020131398,0.010089089940707,7.33081444438157e-08,7.12806088939821e-09,-2.58468349619825e-08,0.0011727378001702
3.326,-4.18,11.652,4.31399999999999,108,-7.00000000000006e-06,8.89999999998947e-05,0.111089,-0.098676,0.188117,0.233631,0.00202516968253649,-0.0021475871982281,0.119665366322756,0.0289037351292713,-0.0391126020131398,0.010089089940707,7.33081444438157e-08,7.12806088939821e-09,-2.58468349619825e-08,0.0011727378001702
3.33,-4.184,11.585,4.31299999999999,109,-8.00000000000106e-06,9.09999999999522e-05,0.111134,-0.098764,0.188063,0.23362,0.0020344854646409,-0.0020472451713267,0.119619398490718,0.0296087691293967,-0.0390671735110591,0.009190438547898,7.24636651461199e-08,3.17046916983085e-09,-2.56702280662011e-08,0.001172470010169
3.33,-4.184,11.585,4.31299999999999,109,-8.00000000000106e-06,9.09999999999522e-05,0.111134,-0.098764,0.188063,0.23362,0.0020344854646409,-0.0020472451713267,0.119619398490718,0.0296087691293967,-0.0390671735110591,0.009190438547898,7.24636651461199e-08,3.17046916983085e-09,-2.56702280662011e-08,0.001172470010169
3.338,-4.237,11.603,4.28899999999999,109,9.99999999999265e-07,8.7999999999977e-05,0.111138,-0.098648,0.188084,0.233618,0.0020504406311859,-0.0018477531454686,0.119522175789771,0.0310758008862375,-0.0389621235536057,0.0073306249765497,6.8786335856896e-08,2.25682971416517e-09,-2.45571538849506e-08,0.0011731055755137
3.348,-4.112,11.684,4.25399999999999,107,-3.00000000000005e-05,8.50000000000017e-05,0.111237,-0.098476,0.188102,0.233499,0.0020660958469936,-0.0016015905388131,0.119392545804695,0.0329932563038983,-0.0388249350242949,0.0049442230541987,7.00762334219787e-08,-1.8705628272151e-09,-2.35014003635098e-08,0.0011739413691693
3.358,-4.047,11.516,4.245,110,-1.50000000000011e-05,8.99999999999235e-05,0.111306,-0.098025,0.188025,0.233409,0.0020782196979213,-0.0013604719435299,0.119257835488439,0.0349654983714304,-0.0387100357405829,0.002561860839106,6.9367339464712e-08,-4.29626687681515e-09,-2.55071759406648e-08,0.0011718934989615
3.362,-4.031,11.552,4.233,110,-2.00000000000009e-05,7.09999999999322e-05,0.111306,-0.097747,0.188053,0.233385,0.00208238584666209,-0.0012658156574137,0.119203634049451,0.035759733601129,-0.0386766852177694,0.0016252062384755,6.78641670531324e-08,-4.852560834136e-09,-2.54098362727498e-08,0.0011719946783862
3.366,-4.02,11.577,4.22299999999998,111,-2.00000000000009e-05,8.99999999999235e-05,0.111303,-0.097399,0.188057,0.233329,0.00208628069378219,-0.0011723512066721,0.119149746064443,0.0365525979646769,-0.0386528984034628,0.000703270635936899,6.68782751206907e-08,-1.28086482477944e-09,-2.53383336599075e-08,0.0011727842802988
3.372,-3.966,11.63,4.18000000000001,111,-6.0000000000008e-06,8.09999999999977e-05,0.111316,-0.096736,0.188132,0.233284,0.0020917563614742,-0.0010346404102062,0.119070224346768,0.0377329136198052,-0.038637938034482,-0.000645714606820301,6.67994225634528e-08,-2.59090411968447e-09,-2.46296355456608e-08,0.0011739826854888
3.376,-3.949,11.583,4.14400000000001,112,-4.60000000000009e-05,8.50000000000017e-05,0.111298,-0.096171,0.188179,0.233168,0.00209523397722129,-0.000944659703734901,0.11901855549077,0.0385096260320366,-0.0386432409995084,-0.0015190540238283,6.67932607779067e-08,-7.44481603748968e-09,-2.41415525134719e-08,0.0011741195808941
3.38,-3.942,11.578,4.119,112,-1.89999999999999e-05,7.49999999999362e-05,0.111294,-0.095578,0.188242,0.233184,0.0020986073950221,-0.0008562759462689,0.118968327171108,0.0392749849491042,-0.0386615827216155,-0.0023695996916826,6.6170472484651e-08,-1.08393322898264e-08,-2.42645111190411e-08,0.0011734812151823
3.384,-3.878,11.538,4.13,112,-1.00000000000013e-05,8.89999999998947e-05,0.111323,-0.095052,0.188328,0.233138,0.0021018834045247,-0.000769605687206,0.118919835032851,0.040026364601802,-0.0386933355664501,-0.0031962274088675,6.59370880356092e-08,-1.2910178567678e-08,-2.44655386127116e-08,0.0011720990671471
3.388,-3.714,11.59,4.16800000000001,110,-6.50000000000008e-05,8.50000000000017e-05,0.11134,-0.094586,0.188357,0.232999,0.002105049309578,-0.000684764301836203,0.118873356801876,0.0407612844570266,-0.0387385633384685,-0.003998334759473,6.61370754165e-08,-1.26343116245033e-08,-2.4327157613451e-08,0.0011707470720286
3.392,-3.651,11.64,4.155,110,-1.00000000000013e-05,6.29999999999242e-05,0.111369,-0.093931,0.188431,0.23305,0.0021080761466612,-0.000601865052640201,0.118829148864778,0.0414774273077948,-0.0387970126039778,-0.0047758236999217,6.69352603042058e-08,-9.09420199021149e-09,-2.40592790939329e-08,0.0011704322822614
3.402,-3.568,11.632,4.11199999999999,111,-4.40000000000006e-05,6.49999999999817e-05,0.111345,-0.091954,0.188637,0.232884,0.0021147595336039,-0.000403833914852301,0.118730005793927,0.0431720549874892,-0.0389964452071886,-0.0066154193572014,7.16902134022678e-08,-1.59284652840008e-09,-2.32051075682507e-08,0.0011728541111226
3.406,-3.509,11.587,4.102,111,-2.00000000000009e-05,5.89999999999202e-05,0.11139,-0.091313,0.188747,0.232874,0.0021169497362338,-0.000328584096674002,0.118695368092881,0.043806870887921,-0.0390946122168788,-0.007312554093417,7.27692515482902e-08,-1.18315121603354e-09,-2.31712063159981e-08,0.0011731907317568
3.41,-3.465,11.588,4.10300000000001,111,-2.00000000000009e-05,6.3999999999953e-05,0.111333,-0.090245,0.188868,0.23288,0.00211877923342389,-0.000255748960867001,0.118663798654169,0.0444147879600086,-0.0392010186241125,-0.0079900010263641,7.32363168431014e-08,-9.05982865750356e-11,-2.33345318440613e-08,0.0011728283592888
3.414,-3.393,11.597,4.07999999999998,110,-2.20000000000012e-05,5.69999999999737e-05,0.111399,-0.089441,0.18902,0.232811,0.0021201856976921,-0.0001854234592631,0.118635380889416,0.0449945359131552,-0.0393137929770888,-0.0086497814240098,7.23262637294891e-08,-4.29677842112381e-09,-2.28808283501996e-08,0.0011720170304242
3.418,-3.341,11.617,4.066,110,-1.40000000000001e-05,4.99999999999945e-05,0.11143,-0.088648,0.189148,0.232802,0.0021211036237732,-0.000117698725933701,0.118610158526867,0.0455450340258755,-0.0394308433270942,-0.0092941334772242,7.1882965451162e-08,-4.14647183843819e-09,-2.29024767363224e-08,0.0011714612238248
3.424,-3.296,11.648,4.01300000000001,108,-5.2e-05,4.69999999999082e-05,0.111438,-0.087063,0.189342,0.232678,0.0021214164255486,-2.11770864404007e-05,0.118578308557655,0.0463140210962927,-0.0396094174886861,-0.0102369941813167,7.26838086670802e-08,-1.4242328224131e-09,-2.25946117210204e-08,0.0011714019807117
3.428,-3.218,11.587,4,108,-2.90000000000012e-05,4.69999999999082e-05,0.111433,-0.086058,0.189472,0.23267,0.0021208160492482,3.96748561166983e-05,0.118560983221204,0.0467878436800161,-0.0397268993963564,-0.0108534242967128,7.3510227828188e-08,1.39142505851267e-09,-2.25774559107187e-08,0.0011717855752877
