timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.168,-2.33,10.045,10.772,87,9.29999999999993e-05,-6.29999999999242e-05,0.089025,-0.006467,0.191933,0.263132,0.0027013987225612,-0.0022986947567539,0.097779769609442,0.0119427681307166,-0.0474322567540399,-0.0710528835163525,7.64801128364254e-08,-3.93004628509526e-09,-7.33694243417814e-09,0.0011288722576723
4.172,-2.318,10.049,10.793,87,8.99999999999998e-05,-3.90000000000112e-05,0.088964,-0.006305,0.191985,0.26315,0.00267868327623361,-0.0022142379059598,0.09757525192716,0.0117505273258741,-0.0467232793497372,-0.0701403442169668,7.67660931855233e-08,-7.35490072404942e-09,-7.30058370555143e-09,0.0011282055628202
4.176,-2.31,10.042,10.806,88,0.000137,-5.69999999999737e-05,0.08904,-0.006508,0.191951,0.26321,0.002655485379069,-0.0021291639502684,0.097371947485398,0.0115930421744523,-0.0460136055210452,-0.0692147799448154,7.70519388267781e-08,-1.29363350065273e-08,-6.94032091902766e-09,0.0011275806789766
4.182,-2.31,10.035,10.816,88,0.000132999999999999,-4.89999999999657e-05,0.089028,-0.006505,0.191989,0.263196,0.002620333827184,-0.0020002608277597,0.097069318210263,0.0114300552833233,-0.0449669984848991,-0.0678200572392689,8.12887775228495e-08,-2.19162555310819e-08,-7.41438628661478e-09,0.0011273003926958
4.186,-2.369,10.048,10.836,90,0.000123999999999999,-3.69999999999537e-05,0.089015,-0.006437,0.191951,0.263195,0.00259705556791551,-0.0019133813763037,0.096869147667078,0.0113752276196168,-0.0442942061083577,-0.0668982100725679,8.48413301392458e-08,-2.57138573177447e-08,-8.095404661678e-09,0.0011280759379926
4.19,-2.389,10.049,10.855,90,0.000132999999999999,-5.69999999999737e-05,0.08907,-0.006575,0.191903,0.263172,0.0025742318245405,-0.0018256871628055,0.096670266890689,0.011367145344838,-0.0436517483888286,-0.0659924937920312,8.70622438684451e-08,-2.65687245346651e-08,-8.71510114627617e-09,0.0011285848252554
4.194,-2.425,10.046,10.871,90,0.000123999999999999,-3.1999999999921e-05,0.089011,-0.006591,0.191943,0.263204,0.0025521541218122,-0.0017371339405823,0.09647270689047,0.011408673927153,-0.0430483318438112,-0.0651111073258952,8.59104626411015e-08,-2.74869700028232e-08,-8.96191823207533e-09,0.0011285391596216
4.198,-2.445,10.039,10.896,85,0.000128999999999999,-4.3999999999933e-05,0.089028,-0.006899,0.191928,0.263256,0.0025311176280286,-0.0016476835823047,0.096276513709582,0.0115024076642351,-0.0424923536391605,-0.0642619722488628,8.51057983249355e-08,-2.00554436682798e-08,-1.00468983014688e-08,0.0011292605622746
4.204,-2.475,10.039,10.918,85,0.000137,-5.89999999999202e-05,0.08901,-0.007499,0.191882,0.263441,0.0025021589982484,-0.0015117576129032,0.095984914375093,0.0117458715124233,-0.0417646135435632,-0.0630650693313673,8.69232173879557e-08,-1.78395186830295e-08,-1.07511018051933e-08,0.0011313088439382
4.208,-2.517,10.073,10.95,89,0.00013,-4.09999999999577e-05,0.088963,-0.00797299999999999,0.191863,0.263513,0.00248500516779571,-0.0014199395582268,0.095792396318607,0.0119795958134094,-0.0413608656090095,-0.062328348594411,8.96654190007006e-08,-2.36597481061568e-08,-1.05730847665937e-08,0.001131585246943
4.212,-2.553,10.072,10.974,89,0.000142,-5.9999999999949e-05,0.089005,-0.00883399999999999,0.191811,0.263649,0.00246989764439851,-0.0013271434266365,0.095601451311722,0.012272329978443,-0.0410298387671414,-0.0616477607948868,9.2295298643227e-08,-2.73764414535818e-08,-1.08339760640885e-08,0.0011303550877344
4.218,-2.616,10.085,10.986,89,0.000156999999999999,-6.89999999999857e-05,0.088907,-0.009839,0.191773,0.263847,0.0024516434934361,-0.0011861026296097,0.095318106790813,0.0128247572211179,-0.0406817680726612,-0.0607434657418033,9.3330907841473e-08,-2.79623077458765e-08,-1.12443829379164e-08,0.0011267228322796
4.222,-2.687,10.093,11.002,89,0.000156999999999999,-6.29999999999242e-05,0.088805,-0.010588,0.191779,0.263984,0.0024427626541802,-0.0010908494566684,0.095131338384063,0.013269868305976,-0.0405553769665319,-0.0602244636379528,9.24175719498413e-08,-2.58221394438977e-08,-1.11737961109289e-08,0.0011253852459052
4.226,-2.705,10.09,11.016,89,0.000158999999999999,-5.89999999999202e-05,0.088739,-0.011544,0.191775,0.264146,0.0024367644083501,-0.000994630092999202,0.094946332686442,0.0137770415320915,-0.0405176585591904,-0.0597762201260084,8.98469104567877e-08,-2.64086458585272e-08,-1.05448172606483e-08,0.0011255073900012
4.23,-2.768,10.095,11.039,89,0.000147999999999999,-7.79999999999115e-05,0.088647,-0.012617,0.191832,0.264297,0.0024338353748172,-0.000897465658634699,0.094763137891735,0.0143464252715053,-0.0405711047646234,-0.0594007476018539,8.76888702030001e-08,-2.21558223658709e-08,-1.07914293037325e-08,0.0011264436850482
4.234,-2.831,10.092,11.075,89,0.000158999999999999,-6.89999999999857e-05,0.088492,-0.013568,0.191904,0.264494,0.0024341328910346,-0.000799385742621402,0.094581805147786,0.0149778368149593,-0.0407172444795451,-0.0590990061859143,8.61680284278411e-08,-2.13469116877886e-08,-1.0626736536574e-08,0.0011269899442218
4.24,-2.887,10.093,11.111,85,0.000187999999999999,-5.80000000000025e-05,0.088251,-0.015342,0.192017,0.264871,0.0024408940938173,-0.000650634947125299,0.094313435097912,0.0160400289340443,-0.041111231752139,-0.0587840887017196,8.43457121383348e-08,-1.62848067501646e-08,-1.08179348852138e-08,0.0011271803874049
4.244,-2.94,10.112,11.139,85,0.00017,-4.49999999999617e-05,0.088002,-0.016487,0.192138,0.265007,0.00244973193485751,-0.000550451364581199,0.094137053186477,0.0168234961071636,-0.041489510579859,-0.0586637952559001,8.27187267886144e-08,-1.3349963053779e-08,-1.06192270147991e-08,0.0011266260414443
4.248,-2.944,10.132,11.17,85,0.000175999999999999,-3.5999999999925e-05,0.08782,-0.017867,0.192282,0.265275,0.0024620832117061,-0.000449523227003701,0.093962795135509,0.0176656803163851,-0.0419583702197329,-0.0586121022270513,8.18217005376946e-08,-1.04146952736063e-08,-9.91742083455121e-09,0.001126107723219
4.252,-2.979,10.14,11.202,84,0.000164999999999998,-1.2000000000012e-05,0.087562,-0.019248,0.19251,0.26547,0.0024779492929997,-0.000347919431536899,0.09379074365164,0.018564858195312,-0.0425151916255947,-0.058625164655155,7.99265514690742e-08,-1.02182146550192e-08,-8.46621301245642e-09,0.0011259086390368
4.256,-3.079,10.171,11.234,84,0.000152999999999999,-5.99999999995049e-06,0.087365,-0.020844,0.192623,0.265678,0.0024972963176923,-0.000245717282080501,0.093620976461279,0.0195189559282133,-0.0431565416875556,-0.0586981461177807,7.89611545416143e-08,-1.27101177914281e-09,-8.01811870745143e-09,0.0011255548018778
4.262,-3.165,10.163,11.278,84,0.000102999999999999,1.2000000000012e-05,0.086976,-0.02325,0.192741,0.265957,0.0025326860921942,-9.14835815745002e-05,0.093370762420948,0.0210476704644862,-0.0442677016405899,-0.0589071120198909,7.9789902909532e-08,1.07244243752206e-08,-7.8651110917795e-09,0.0011249160013639
4.266,-3.263,10.181,11.319,84,0.000128999999999999,-1.99999999994649e-06,0.086771,-0.025201,0.192834,0.266226,0.0025603692537301,1.18157240020997e-05,0.093207000767426,0.0221276692316539,-0.0451005432126665,-0.0591028026545741,8.08547851911159e-08,1.41394202628759e-08,-7.53976426220644e-09,0.0011255756451975
4.27,-3.456,10.197,11.362,84,0.000114,1.2000000000012e-05,0.086473,-0.026975,0.192936,0.266443,0.0025911637505613,0.0001153694993427,0.09304573725557,0.0232525298564279,-0.0460003570297463,-0.0593346636040928,8.03153387314645e-08,1.35139737993352e-08,-7.29496456677286e-09,0.0011256542091183
4.274,-3.661,10.216,11.388,84,7.99999999999985e-05,1.6000000000016e-05,0.086186,-0.028817,0.193114,0.266676,0.0026249058971876,0.000219058266256001,0.092887011053094,0.0244185696025068,-0.0469608142674716,-0.0595943274384319,8.0488955213076e-08,1.07590054734425e-08,-7.23705907778968e-09,0.0011245750032432
4.278,-3.812,10.226,11.421,84,8.29999999999997e-05,2.50000000000528e-05,0.085918,-0.030924,0.193297,0.267016,0.002661412364688,0.0003227531549513,0.092730855754902,0.0256217444476394,-0.0479751251991128,-0.0598729183692354,8.18836551883383e-08,3.60625261181854e-09,-6.64466349512225e-09,0.001123613618553
4.284,-3.967,10.253,11.453,83,4.29999999999996e-05,4.50000000000728e-05,0.085505,-0.034246,0.19365,0.26756,0.0027209134221087,0.000478004705155199,0.09250152312501,0.0274864028757971,-0.0495817561056802,-0.0603059506409607,8.22456807486113e-08,1.76997715327206e-10,-6.510874092034e-09,0.0011230304992431
4.288,-4.107,10.255,11.479,83,4.00000000000001e-05,3.70000000000648e-05,0.085213,-0.036594,0.193843,0.267894,0.0027634256069049,0.000581097564440698,0.092351966136661,0.0287623665745515,-0.0506985519402175,-0.0605907839728421,8.11654129310548e-08,3.24644573635289e-09,-6.91596127951413e-09,0.0011225919157867
4.292,-4.249,10.272,11.503,83,2.79999999999985e-05,3.90000000000112e-05,0.084985,-0.039149,0.193966,0.268305,0.0028079485194433,0.0006836821101447,0.092205132104311,0.0300585008104767,-0.0518427232624379,-0.0608612480086395,7.7235546954728e-08,1.11134812393233e-09,-6.7430786171538e-09,0.0011226204174122
4.296,-4.359,10.308,11.524,83,3.59999999999996e-05,5.70000000000848e-05,0.08461,-0.041598,0.194062,0.268632,0.00285424843668,0.000785594888167498,0.092061067657726,0.0313691841240244,-0.0530061703128708,-0.0611077279986542,7.62391657774632e-08,-5.7735813451155e-09,-6.22945857282064e-09,0.0011236446065038
4.3,-4.518,10.328,11.541,83,1.29999999999991e-05,2.69999999999992e-05,0.084414,-0.044485,0.194183,0.268948,0.00290208803144081,0.000886666285955701,0.091919814234933,0.0326884746959167,-0.054180652416627,-0.0613208077195436,7.88252891390915e-08,-1.20489931856292e-08,-6.25241690617071e-09,0.001124755350578
4.304,-4.682,10.354,11.561,83,-6.0000000000008e-06,4.4000000000044e-05,0.084058,-0.047171,0.1944,0.269301,0.002951226517484,0.000986720040421,0.091781408027233,0.0340101297262837,-0.0553578355242119,-0.0614914020293604,8.21819921501314e-08,-1.75026042606831e-08,-6.41005903038506e-09,0.0011244788438932
4.308,-4.865,10.382,11.576,82,-4.60000000000009e-05,4.50000000000728e-05,0.083729,-0.050003,0.194618,0.269668,0.0030014174022998,0.0010855737328167,0.09164587555233,0.035327629544871,-0.0565293375786187,-0.0616108867690296,8.68150581525446e-08,-1.2831119645883e-08,-7.7359818247177e-09,0.0011228396286586
4.314,-5.069,10.418,11.596,82,-3.4000000000001e-05,3.50000000000072e-05,0.083202,-0.054373,0.194917,0.270423,0.0030781091434461,0.0012311930563954,0.091447986360733,0.0372812290821826,-0.058257603465502,-0.0616768908889457,8.86504904850309e-08,-3.79323585660124e-09,-9.78820682532483e-09,0.0011197283227411
4.318,-5.241,10.423,11.607,81,-2.90000000000012e-05,3.2000000000032e-05,0.082853,-0.057568,0.195061,0.270958,0.00312977169312931,0.0013262172846945,0.091319648694071,0.0385582939314309,-0.0593783111212889,-0.0616350119067982,8.83201132096754e-08,-1.73442504720449e-09,-1.00041047487714e-08,0.0011193489171774
4.322,-5.452,10.445,11.623,81,-1.89999999999999e-05,3.90000000000112e-05,0.082433,-0.060645,0.195252,0.271475,0.0031815234247969,0.0014193685112662,0.091194140815236,0.039806706746094,-0.0604642537419546,-0.0615172227195475,8.77692356132161e-08,-3.81267871404183e-09,-9.43003763151587e-09,0.0011203885371451
4.326,-5.592,10.466,11.638,81,-5.10000000000007e-05,3.50000000000072e-05,0.082051,-0.063928,0.195564,0.271937,0.0032330617910417,0.0015104491803217,0.091071413942537,0.0410191790791351,-0.0615073771572996,-0.0613184263973355,8.7536382920923e-08,-3.32542118421347e-09,-9.2335148249716e-09,0.0011213202173956
4.33,-5.79,10.5,11.652,79,-1.40000000000001e-05,2.4000000000024e-05,0.081716,-0.067377,0.195799,0.272476,0.00328407470383101,0.0015992614708093,0.090951417503031,0.0421883986780782,-0.0624998280644223,-0.0610345805442079,8.80552871336102e-08,-8.86823034835629e-09,-8.61139219479652e-09,0.0011205517348721
4.336,-5.973,10.529,11.649,79,-3.60000000000013e-05,2.69999999999992e-05,0.081095,-0.071719,0.196054,0.273076,0.0033589057892673,0.0017277986731923,0.090776440994704,0.043845260083993,-0.0638769534566211,-0.060443293467189,8.92215170533768e-08,-1.33457749928648e-08,-8.69184675495131e-09,0.0011164598963215
4.34,-6.152,10.55,11.672,79,-1.89999999999999e-05,2.29999999999952e-05,0.080654,-0.074295,0.196268,0.273554,0.0034071888523816,0.0018100899322615,0.090663073957283,0.0448748285443728,-0.0647101744356695,-0.0599366885548905,8.90675656777407e-08,-1.36473731512173e-08,-8.79988549001928e-09,0.0011142951736062
4.346,-6.297,10.592,11.69,79,-7.00000000000006e-06,4.10000000000688e-05,0.080095,-0.078565,0.196622,0.274231,0.0034763744425902,0.0019279634069906,0.09049783933391,0.0462896288523526,-0.0658159723804522,-0.0590085099279902,8.49091360373597e-08,-1.34194162990184e-08,-7.8404557030293e-09,0.0011150940152583
4.35,-6.409,10.605,11.705,79,-2.10000000000002e-05,4.99999999999945e-05,0.079638,-0.08093,0.19693,0.274636,0.00351985205857451,0.0020025803559337,0.090390823941299,0.0471371213242911,-0.0664482670591417,-0.0582800643335925,8.27167878847743e-08,-1.43745296271714e-08,-6.51820142796083e-09,0.0011158137054191
4.354,-6.498,10.593,11.735,79,1.99999999999853e-06,6.8000000000068e-05,0.079265,-0.083336,0.197056,0.275023,0.003560826378706,0.0020738322411881,0.090286266719017,0.0479011461736442,-0.0669902873242244,-0.0574675772937934,8.00409264365566e-08,-1.69434383332728e-08,-5.50849850159496e-09,0.0011145431424146
4.358,-6.572,10.599,11.761,79,-8.00000000000106e-06,8.4000000000084e-05,0.078943,-0.08593,0.19713,0.275353,0.00359897229138351,0.0021415662644102,0.090184120535811,0.0485763834589614,-0.0674373336759675,-0.0565756151156724,7.56661160385357e-08,-1.47861532630269e-08,-5.58214047005017e-09,0.0011123605306554
4.362,-6.658,10.639,11.779,75,-1.10000000000006e-05,0.000103000000000075,0.078575,-0.088245,0.197304,0.27572,0.0036339744666132,0.0022056424045111,0.090084336376819,0.0491581352930863,-0.0677854584088138,-0.0556099502157295,7.29236740742716e-08,-1.54275593085051e-08,-5.56009995232624e-09,0.0011109764665699
4.366,-6.775,10.657,11.799,75,-1.89999999999999e-05,0.000130999999999992,0.07825,-0.090423,0.197436,0.2761,0.0036655337496045,0.0022659344146024,0.089986861146277,0.0496424057100167,-0.0680315483271555,-0.0545775009564412,7.22620822733788e-08,-1.22596244757371e-08,-6.18439642389471e-09,0.0011109666731906
4.372,-6.93,10.661,11.814,77,-3.4000000000001e-05,0.00013300000000005,0.077838,-0.093735,0.197786,0.276671,0.0037058292594563,0.0023490392561867,0.089844837007305,0.0501792171133337,-0.0682048312811415,-0.0529213445591726,6.97113894205179e-08,-6.7466492027572e-09,-6.17898858455031e-09,0.001110778699573
4.376,-7.115,10.667,11.841,77,-2.50000000000007e-05,0.000128000000000017,0.077612,-0.095834,0.197988,0.277016,0.0037276679357129,0.0023994224062341,0.089752831839145,0.0504075486341459,-0.0681884158028731,-0.0517589694161655,6.47548102929036e-08,-7.42725353547961e-10,-5.80516763143762e-09,0.0011094867039138
4.38,-7.312,10.677,11.866,77,-2.30000000000005e-05,0.000115000000000087,0.077443,-0.097978,0.198049,0.27733,0.0037452814757203,0.0024457073654539,0.089662865296108,0.0505309221007541,-0.0680667804139537,-0.0505617638571301,5.87904171381725e-08,5.13376844388883e-09,-5.47706851581527e-09,0.0011078524536413
4.384,-7.504,10.7,11.911,74,1.40000000000001e-05,0.000107999999999997,0.07725,-0.099937,0.198099,0.277714,0.0037585475463537,0.0024878447064257,0.08957484767414,0.0505492732964058,-0.0678415051327442,-0.0493405911697488,5.68932529964829e-08,1.23510354567094e-08,-6.13530807997618e-09,0.0011072900033688
4.388,-7.665,10.712,11.951,74,1.99999999999853e-06,9.80000000000425e-05,0.07708,-0.101823,0.198164,0.277958,0.0037673933978698,0.0025258037782922,0.089488694697351,0.0504635149896415,-0.0675153756459589,-0.04810682919811,6.13794690555614e-08,9.43812183481072e-09,-6.46846454873167e-09,0.0011081376040226
4.392,-7.772,10.727,11.984,74,-5.00000000000153e-06,8.09999999999977e-05,0.076975,-0.103777,0.198168,0.278154,0.00377179712283031,0.0025595732410091,0.089404330828932,0.0502755432717919,-0.0670924153049987,-0.0468722113921221,6.58672913753252e-08,5.03576526384261e-09,-7.15243263738458e-09,0.0011093371840912
4.398,-7.858,10.764,12.025,75,2.10000000000002e-05,4.8000000000048e-05,0.076791,-0.10641,0.198334,0.278435,0.00377014954907801,0.0026023961642683,0.089280989440896,0.0498084719213232,-0.066288299158988,-0.0450447675061201,6.57395623495423e-08,2.52263716617309e-09,-8.52710039652049e-09,0.0011094632972401
4.402,-7.963,10.78,12.073,75,2.69999999999992e-05,2.90000000000568e-05,0.076669,-0.107983,0.198441,0.278686,0.0037636786721164,0.0026257719256036,0.089200794152387,0.049379578010644,-0.065649064733673,-0.043860152290144,6.23267203724867e-08,7.50808711091068e-09,-9.70235258421504e-09,0.0011082397558294
4.406,-7.969,10.769,12.131,76,2.89999999999995e-05,2.10000000000488e-05,0.076556,-0.109518,0.198596,0.27891,0.0037530721779426,0.0026450737980939,0.08912213214854,0.0488625521072585,-0.0649368567982547,-0.0427160887640467,6.11761589867832e-08,1.43903718520802e-08,-1.07913702440458e-08,0.0011065778124184
4.41,-8.042,10.789,12.183,76,6.19999999999996e-05,1.49999999999872e-05,0.076439,-0.110863,0.198644,0.279138,0.0037385146417543,0.0026603788977557,0.08904491650982,0.0482633470457959,-0.0641611486587337,-0.0416237844918749,6.41241249828819e-08,2.37788276482304e-08,-1.21286541569963e-08,0.0011052336192674
4.414,-8.105,10.79,12.241,76,7.69999999999989e-05,1.00000000002876e-06,0.076323,-0.111995,0.198744,0.279414,0.0037202274020573,0.0026717825503599,0.088969053250271,0.0475886378093215,-0.0633324631762671,-0.0405938557574785,7.06516886762975e-08,2.3781942680633e-08,-1.25910791455927e-08,0.0011049976758598
4.418,-8.169,10.801,12.309,74,9.69999999999999e-05,-1.39999999999585e-05,0.076192,-0.113064,0.198743,0.279633,0.00369846617649471,0.0026793974657045,0.088894439872105,0.0468457245377014,-0.0624622606274279,-0.0396361672919118,7.93046590065338e-08,2.11869455521072e-08,-1.32333863612175e-08,0.0011056752492567
4.424,-8.227,10.832,12.361,74,8.19999999999987e-05,-8.000000000008e-06,0.07599,-0.114452,0.198843,0.279863,0.0036599500938361,0.0026840012150558,0.088784615728508,0.0456206832611365,-0.0611061122966068,-0.0383544150040433,9.31747941534193e-08,1.56432371195527e-08,-1.42532106616887e-08,0.0011069054822425
4.43,-8.238,10.787,12.409,74,7.69999999999989e-05,8.000000000008e-06,0.075763,-0.11551,0.198906,0.28004,0.0036153784716462,0.0026808664419079,0.08867692540577,0.0442877934808493,-0.0597281719769038,-0.0372808962156481,1.03688983470177e-07,1.31085928162983e-08,-1.56237926402663e-08,0.0011073252799618
4.432,-8.271,10.782,12.449,74,8.89999999999988e-05,0,0.075723,-0.11586,0.198936,0.280091,0.0035993887633355,0.0026781967252649,0.088641418402799,0.043824528812526,-0.0592718889669316,-0.0369729231448338,1.06321797274805e-07,9.81723880760655e-09,-1.5634389533925e-08,0.0011072524933984
4.436,-8.286,10.767,12.495,74,0.000109999999999999,2.4000000000024e-05,0.075572,-0.116398,0.198934,0.280212,0.00356600706093151,0.002670551179895,0.08857086045523,0.0428760403567305,-0.0583741131681926,-0.0364353081169924,1.0865456134816e-07,8.0748482728403e-09,-1.57651470686065e-08,0.0011066023663666
